date,title,artist,current,previous,peak,weeks
2010-02-20,"Imma Be","The Black Eyed Peas",2,4,2,10
2010-02-20,"Need You Now","Lady Antebellum",3,8,3,26
2010-02-20,"BedRock","Young Money Featuring Lloyd",4,3,3,11
2010-02-20,"Bad Romance","Lady Gaga",5,2,2,15
2010-02-20,"Sexy Chick","David Guetta Featuring Akon",6,5,5,27
2010-02-20,"Hey, Soul Sister","Train",7,9,7,19
2010-02-20,"How Low","Ludacris",8,6,6,9
2010-02-20,"I Gotta Feeling","The Black Eyed Peas",9,16,1,35
2010-02-20,"Replay","Iyaz",10,7,2,25
2010-02-20,"In My Head","Jason Derulo",11,14,11,9
2010-02-20,"Carry Out","Timbaland Featuring Justin Timberlake",12,11,11,10
2010-02-20,"Hard","Rihanna Featuring Jeezy",13,10,8,12
2010-02-20,"Empire State Of Mind","Jay-Z + Alicia Keys",14,12,1,22
2010-02-20,"Say Aah","Trey Songz Featuring Fabolous",15,17,15,13
2010-02-20,"Telephone","Lady Gaga Featuring Beyonce",16,19,16,11
2010-02-20,"Fireflies","Owl City",17,15,1,25
2010-02-20,"Glitter In The Air","P!nk",18,0,18,1
2010-02-20,"Do You Remember","Jay Sean Featuring Sean Paul & Lil Jon",19,18,10,14
2010-02-20,"According To You","Orianthi",20,21,20,10
2010-02-20,"Two Is Better Than One","Boys Like Girls Featuring Taylor Swift",21,20,18,16
2010-02-20,"Blah Blah Blah","Ke$ha Featuring 3OH!3",22,27,7,5
2010-02-20,"Down","Jay Sean Featuring Lil Wayne",23,24,1,32
2010-02-20,"Live Like We're Dying","Kris Allen",24,23,23,15
2010-02-20,"Baby","Justin Bieber Featuring Ludacris",25,25,5,3
2010-02-20,"Forever","Drake Featuring Kanye West, Lil Wayne & Eminem",26,34,8,21
2010-02-20,"You Belong With Me","Taylor Swift",27,26,2,42
2010-02-20,"Use Somebody","Kings Of Leon",28,31,4,54
2010-02-20,"Tie Me Down","New Boyz Featuring Ray J",29,29,26,17
2010-02-20,"Haven't Met You Yet","Michael Buble",30,36,30,19
2010-02-20,"Whatcha Say","Jason Derulo",31,28,1,26
2010-02-20,"Meet Me Halfway","The Black Eyed Peas",32,33,7,21
2010-02-20,"Paparazzi","Lady Gaga",33,32,6,24
2010-02-20,"Already Gone","Kelly Clarkson",34,30,13,28
2010-02-20,"Whataya Want From Me","Adam Lambert",35,35,35,8
2010-02-20,"Say Something","Timbaland Featuring Drake",36,46,36,5
2010-02-20,"Naturally","Selena Gomez & The Scene",37,55,29,7
2010-02-20,"Party In The U.S.A.","Miley Cyrus",38,37,2,26
2010-02-20,"Today Was A Fairytale","Taylor Swift",39,22,2,3
2010-02-20,"Breakeven","The Script",40,53,40,10
2010-02-20,"The Truth","Jason Aldean",41,40,40,14
2010-02-20,"Why Don't We Just Dance","Josh Turner",42,44,42,13
2010-02-20,"It Kills Me","Melanie Fiona",43,43,43,12
2010-02-20,"Knockout","Lil Wayne Featuring Nicki Minaj",44,0,44,1
2010-02-20,"I Wanna Rock","Snoop Dogg",45,41,41,9
2010-02-20,"Evacuate The Dancefloor","Cascada",46,38,25,26
2010-02-20,"All The Right Moves","OneRepublic",47,50,47,18
2010-02-20,"Shut It Down","Pitbull Featuring Akon",48,42,42,10
2010-02-20,"Try Sleeping With A Broken Heart","Alicia Keys",49,56,27,12
2010-02-20,"Sweet Dreams","Beyonce",50,48,10,29
2010-02-20,"If You Only Knew","Shinedown",51,49,42,15
2010-02-20,"Life After You","Daughtry",52,51,48,10
2010-02-20,"3","Britney Spears",53,39,1,18
2010-02-20,"On To The Next One","Jay-Z + Swizz Beatz",54,58,54,4
2010-02-20,"Heartbreak Warfare","John Mayer",55,57,55,9
2010-02-20,"Drop The World","Lil Wayne Featuring Eminem",56,77,18,6
2010-02-20,"You And Me","Dave Matthews Band",57,0,57,1
2010-02-20,"I Am","Mary J. Blige",58,60,58,9
2010-02-20,"I Made It (Cash Money Heroes)","Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",59,0,59,1
2010-02-20,"White Liar","Miranda Lambert",60,54,38,17
2010-02-20,"Temporary Home","Carrie Underwood",61,70,61,7
2010-02-20,"Money To Blow","Birdman Featuring Lil Wayne & Drake",62,52,26,18
2010-02-20,"History In The Making","Darius Rucker",63,63,63,15
2010-02-20,"Set The Fire To The Third Bar","Snow Patrol Featuring Martha Wainwright",64,71,54,4
2010-02-20,"Nothin' On You","B.o.B Featuring Bruno Mars",65,89,65,2
2010-02-20,"Halfway Gone","Lifehouse",66,62,62,9
2010-02-20,"Gangsta Luv","Snoop Dogg Featuring The-Dream",67,59,35,16
2010-02-20,"Sex Therapy","Robin Thicke",68,73,68,8
2010-02-20,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",69,66,65,7
2010-02-20,"American Saturday Night","Brad Paisley",70,67,67,9
2010-02-20,"Never Gonna Be Alone","Nickelback",71,68,58,15
2010-02-20,"Hey Daddy (Daddy's Home)","Usher Featuring Plies",72,80,72,4
2010-02-20,"That's How Country Boys Roll","Billy Currington",73,76,73,10
2010-02-20,"Highway 20 Ride","Zac Brown Band",74,81,74,4
2010-02-20,"Bridge Over Troubled Water","Mary J. Blige & Andrea Bocelli",75,0,75,1
2010-02-20,"F**k Today","Lil Wayne Featuring Gudda",76,0,76,1
2010-02-20,"I Invented Sex","Trey Songz Featuring Drake",77,65,42,16
2010-02-20,"Cryin' For Me (Wayman's Song)","Toby Keith",78,78,78,9
2010-02-20,"A Little More Country Than That","Easton Corbin",79,82,79,5
2010-02-20,"Soldier Of Love","Sade",80,74,58,4
2010-02-20,"I Wanna Make You Close Your Eyes","Dierks Bentley",81,75,52,19
2010-02-20,"Someday","Rob Thomas",82,79,72,14
2010-02-20,"Southern Voice","Tim McGraw",83,64,49,16
2010-02-20,"American Honey","Lady Antebellum",84,0,84,4
2010-02-20,"'Til Summer Comes Around","Keith Urban",85,86,85,4
2010-02-20,"Hallelujah","Justin Timberlake & Matt Morris Featuring Charlie Sexton",86,13,13,3
2010-02-20,"Shots","LMFAO Featuring Lil Jon",87,69,68,9
2010-02-20,"Who I Am","Nick Jonas & The Administration",88,0,73,2
2010-02-20,"Just Breathe","Pearl Jam",89,88,88,4
2010-02-20,"I Can Transform Ya","Chris Brown Featuring Lil Wayne & Swizz Beatz",90,83,20,18
2010-02-20,"American Star","Lil Wayne Featuring Shanell AKA SNL",91,0,91,1
2010-02-20,"All The Way Turnt Up","Roscoe Dash Featuring Soulja Boy Tell'em",92,100,92,2
2010-02-20,"Lemonade","Gucci Mane",93,0,93,1
2010-02-20,"Consider Me Gone","Reba",94,84,38,19
2010-02-20,"Spotlight","Gucci Mane Featuring Usher",95,87,42,15
2010-02-20,"1901","Phoenix",96,90,84,10
2010-02-20,"Major Tom","Shiny Toy Guns",97,0,97,1
2010-02-20,"Steady Mobbin'","Young Money Featuring Gucci Mane",98,95,48,5
2010-02-20,"Fearless","Taylor Swift",99,0,9,6
2010-02-20,"Ain't Leavin Without You","Jaheim",100,96,96,2
2010-02-13,"TiK ToK","Ke$ha",1,1,1,17
2010-02-13,"Bad Romance","Lady Gaga",2,3,2,14
2010-02-13,"BedRock","Young Money Featuring Lloyd",3,4,3,10
2010-02-13,"Imma Be","The Black Eyed Peas",4,11,4,9
2010-02-13,"Sexy Chick","David Guetta Featuring Akon",5,7,5,26
2010-02-13,"How Low","Ludacris",6,12,6,8
2010-02-13,"Replay","Iyaz",7,6,2,24
2010-02-13,"Need You Now","Lady Antebellum",8,18,5,25
2010-02-13,"Hey, Soul Sister","Train",9,10,7,18
2010-02-13,"Hard","Rihanna Featuring Jeezy",10,9,8,11
2010-02-13,"Carry Out","Timbaland Featuring Justin Timberlake",11,14,11,9
2010-02-13,"Empire State Of Mind","Jay-Z + Alicia Keys",12,8,1,21
2010-02-13,"Hallelujah","Justin Timberlake & Matt Morris Featuring Charlie Sexton",13,48,13,2
2010-02-13,"In My Head","Jason Derulo",14,28,14,8
2010-02-13,"Fireflies","Owl City",15,13,1,24
2010-02-13,"I Gotta Feeling","The Black Eyed Peas",16,15,1,34
2010-02-13,"Say Aah","Trey Songz Featuring Fabolous",17,19,17,12
2010-02-13,"Do You Remember","Jay Sean Featuring Sean Paul & Lil Jon",18,17,10,13
2010-02-13,"Telephone","Lady Gaga Featuring Beyonce",19,20,19,10
2010-02-13,"Two Is Better Than One","Boys Like Girls Featuring Taylor Swift",20,22,18,15
2010-02-13,"According To You","Orianthi",21,24,21,9
2010-02-13,"Today Was A Fairytale","Taylor Swift",22,2,2,2
2010-02-13,"Live Like We're Dying","Kris Allen",23,26,23,14
2010-02-13,"Down","Jay Sean Featuring Lil Wayne",24,23,1,31
2010-02-13,"Baby","Justin Bieber Featuring Ludacris",25,5,5,2
2010-02-13,"You Belong With Me","Taylor Swift",26,27,2,41
2010-02-13,"Blah Blah Blah","Ke$ha Featuring 3OH!3",27,21,7,4
2010-02-13,"Whatcha Say","Jason Derulo",28,25,1,25
2010-02-13,"Tie Me Down","New Boyz Featuring Ray J",29,32,26,16
2010-02-13,"Already Gone","Kelly Clarkson",30,33,13,27
2010-02-13,"Use Somebody","Kings Of Leon",31,36,4,53
2010-02-13,"Paparazzi","Lady Gaga",32,30,6,23
2010-02-13,"Meet Me Halfway","The Black Eyed Peas",33,31,7,20
2010-02-13,"Forever","Drake Featuring Kanye West, Lil Wayne & Eminem",34,29,8,20
2010-02-13,"Whataya Want From Me","Adam Lambert",35,37,35,7
2010-02-13,"Haven't Met You Yet","Michael Buble",36,41,36,18
2010-02-13,"Party In The U.S.A.","Miley Cyrus",37,34,2,25
2010-02-13,"Evacuate The Dancefloor","Cascada",38,38,25,25
2010-02-13,"3","Britney Spears",39,35,1,17
2010-02-13,"The Truth","Jason Aldean",40,43,40,13
2010-02-13,"I Wanna Rock","Snoop Dogg",41,60,41,8
2010-02-13,"Shut It Down","Pitbull Featuring Akon",42,51,42,9
2010-02-13,"It Kills Me","Melanie Fiona",43,50,43,11
2010-02-13,"Why Don't We Just Dance","Josh Turner",44,53,44,12
2010-02-13,"Fallin' For You","Colbie Caillat",45,46,12,31
2010-02-13,"Say Something","Timbaland Featuring Drake",46,61,46,4
2010-02-13,"Lean On Me","Sheryl Crow, Kid Rock & Keith Urban",47,0,47,1
2010-02-13,"Sweet Dreams","Beyonce",48,39,10,28
2010-02-13,"If You Only Knew","Shinedown",49,42,42,14
2010-02-13,"All The Right Moves","OneRepublic",50,56,50,17
2010-02-13,"Life After You","Daughtry",51,57,48,9
2010-02-13,"Money To Blow","Birdman Featuring Lil Wayne & Drake",52,44,26,17
2010-02-13,"Breakeven","The Script",53,59,53,9
2010-02-13,"White Liar","Miranda Lambert",54,49,38,16
2010-02-13,"Naturally","Selena Gomez & The Scene",55,47,29,6
2010-02-13,"Try Sleeping With A Broken Heart","Alicia Keys",56,45,27,11
2010-02-13,"Heartbreak Warfare","John Mayer",57,66,57,8
2010-02-13,"On To The Next One","Jay-Z + Swizz Beatz",58,64,58,3
2010-02-13,"Gangsta Luv","Snoop Dogg Featuring The-Dream",59,52,35,15
2010-02-13,"I Am","Mary J. Blige",60,62,60,8
2010-02-13,"Cowboy Casanova","Carrie Underwood",61,55,11,20
2010-02-13,"Halfway Gone","Lifehouse",62,67,62,8
2010-02-13,"History In The Making","Darius Rucker",63,72,63,14
2010-02-13,"Southern Voice","Tim McGraw",64,58,49,15
2010-02-13,"I Invented Sex","Trey Songz Featuring Drake",65,70,42,15
2010-02-13,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",66,77,65,6
2010-02-13,"American Saturday Night","Brad Paisley",67,78,67,8
2010-02-13,"Never Gonna Be Alone","Nickelback",68,65,58,14
2010-02-13,"Shots","LMFAO Featuring Lil Jon",69,68,68,8
2010-02-13,"Temporary Home","Carrie Underwood",70,82,70,6
2010-02-13,"Set The Fire To The Third Bar","Snow Patrol Featuring Martha Wainwright",71,54,54,3
2010-02-13,"Breathless","Taylor Swift",72,0,72,1
2010-02-13,"Sex Therapy","Robin Thicke",73,84,73,7
2010-02-13,"Soldier Of Love","Sade",74,69,58,3
2010-02-13,"I Wanna Make You Close Your Eyes","Dierks Bentley",75,74,52,18
2010-02-13,"That's How Country Boys Roll","Billy Currington",76,85,76,9
2010-02-13,"Drop The World","Lil Wayne Featuring Eminem",77,75,18,5
2010-02-13,"Cryin' For Me (Wayman's Song)","Toby Keith",78,86,78,8
2010-02-13,"Someday","Rob Thomas",79,76,72,13
2010-02-13,"Hey Daddy (Daddy's Home)","Usher Featuring Plies",80,0,80,3
2010-02-13,"Highway 20 Ride","Zac Brown Band",81,93,81,3
2010-02-13,"A Little More Country Than That","Easton Corbin",82,91,82,4
2010-02-13,"I Can Transform Ya","Chris Brown Featuring Lil Wayne & Swizz Beatz",83,71,20,17
2010-02-13,"Consider Me Gone","Reba",84,83,38,18
2010-02-13,"Stranded (Haiti Mon Amour)","Jay-Z, Bono, The Edge & Rihanna",85,16,16,2
2010-02-13,"'Til Summer Comes Around","Keith Urban",86,90,86,3
2010-02-13,"Spotlight","Gucci Mane Featuring Usher",87,79,42,14
2010-02-13,"Just Breathe","Pearl Jam",88,92,88,3
2010-02-13,"Nothin' On You","B.o.B Featuring Bruno Mars",89,0,89,1
2010-02-13,"1901","Phoenix",90,89,84,9
2010-02-13,"One Less Lonely Girl","Justin Bieber",91,63,16,16
2010-02-13,"My City Of Ruins (Live From The Kennedy Center Honors)","Eddie Vedder",92,0,92,1
2010-02-13,"Your Love Is My Drug","Ke$ha",93,87,27,4
2010-02-13,"Eight Second Ride","Jake Owen",94,88,70,13
2010-02-13,"Steady Mobbin'","Young Money Featuring Gucci Mane",95,0,48,4
2010-02-13,"Ain't Leavin Without You","Jaheim",96,0,96,1
2010-02-13,"Papers","Usher",97,94,31,16
2010-02-13,"Let It Be","Jennifer Hudson Featuring The Roots",98,0,98,1
2010-02-13,"Hurry Home","Jason Michael Carroll",99,0,99,1
2010-02-13,"All The Way Turnt Up","Roscoe Dash Featuring Soulja Boy Tell'em",100,0,100,1
2010-02-06,"TiK ToK","Ke$ha",1,1,1,16
2010-02-06,"Today Was A Fairytale","Taylor Swift",2,0,2,1
2010-02-06,"Bad Romance","Lady Gaga",3,2,2,13
2010-02-06,"BedRock","Young Money Featuring Lloyd",4,4,4,9
2010-02-06,"Baby","Justin Bieber Featuring Ludacris",5,0,5,1
2010-02-06,"Replay","Iyaz",6,5,2,23
2010-02-06,"Sexy Chick","David Guetta Featuring Akon",7,6,6,25
2010-02-06,"Empire State Of Mind","Jay-Z + Alicia Keys",8,3,1,20
2010-02-06,"Hard","Rihanna Featuring Jeezy",9,8,8,10
2010-02-06,"Hey, Soul Sister","Train",10,7,7,17
2010-02-06,"Imma Be","The Black Eyed Peas",11,15,11,8
2010-02-06,"How Low","Ludacris",12,10,10,7
2010-02-06,"Fireflies","Owl City",13,9,1,23
2010-02-06,"Carry Out","Timbaland Featuring Justin Timberlake",14,32,14,8
2010-02-06,"I Gotta Feeling","The Black Eyed Peas",15,11,1,33
2010-02-06,"Stranded (Haiti Mon Amour)","Jay-Z, Bono, The Edge & Rihanna",16,0,16,1
2010-02-06,"Do You Remember","Jay Sean Featuring Sean Paul & Lil Jon",17,13,10,12
2010-02-06,"Need You Now","Lady Antebellum",18,17,5,24
2010-02-06,"Say Aah","Trey Songz Featuring Fabolous",19,19,19,11
2010-02-06,"Telephone","Lady Gaga Featuring Beyonce",20,20,20,9
2010-02-06,"Blah Blah Blah","Ke$ha Featuring 3OH!3",21,12,7,3
2010-02-06,"Two Is Better Than One","Boys Like Girls Featuring Taylor Swift",22,18,18,14
2010-02-06,"Down","Jay Sean Featuring Lil Wayne",23,16,1,30
2010-02-06,"According To You","Orianthi",24,21,21,8
2010-02-06,"Whatcha Say","Jason Derulo",25,14,1,24
2010-02-06,"Live Like We're Dying","Kris Allen",26,25,25,13
2010-02-06,"You Belong With Me","Taylor Swift",27,22,2,40
2010-02-06,"In My Head","Jason Derulo",28,37,28,7
2010-02-06,"Forever","Drake Featuring Kanye West, Lil Wayne & Eminem",29,23,8,19
2010-02-06,"Paparazzi","Lady Gaga",30,27,6,22
2010-02-06,"Meet Me Halfway","The Black Eyed Peas",31,30,7,19
2010-02-06,"Tie Me Down","New Boyz Featuring Ray J",32,31,26,15
2010-02-06,"Already Gone","Kelly Clarkson",33,28,13,26
2010-02-06,"Party In The U.S.A.","Miley Cyrus",34,26,2,24
2010-02-06,"3","Britney Spears",35,24,1,16
2010-02-06,"Use Somebody","Kings Of Leon",36,33,4,52
2010-02-06,"Whataya Want From Me","Adam Lambert",37,55,37,6
2010-02-06,"Evacuate The Dancefloor","Cascada",38,34,25,24
2010-02-06,"Sweet Dreams","Beyonce",39,35,10,27
2010-02-06,"Fifteen","Taylor Swift",40,36,23,21
2010-02-06,"Haven't Met You Yet","Michael Buble",41,40,40,17
2010-02-06,"If You Only Knew","Shinedown",42,43,42,13
2010-02-06,"The Truth","Jason Aldean",43,41,41,12
2010-02-06,"Money To Blow","Birdman Featuring Lil Wayne & Drake",44,38,26,16
2010-02-06,"Try Sleeping With A Broken Heart","Alicia Keys",45,46,27,10
2010-02-06,"Fallin' For You","Colbie Caillat",46,42,12,30
2010-02-06,"Naturally","Selena Gomez & The Scene",47,29,29,5
2010-02-06,"Hallelujah","Justin Timberlake & Matt Morris Featuring Charlie Sexton",48,0,48,1
2010-02-06,"White Liar","Miranda Lambert",49,47,38,15
2010-02-06,"It Kills Me","Melanie Fiona",50,49,49,10
2010-02-06,"Shut It Down","Pitbull Featuring Akon",51,53,51,8
2010-02-06,"Gangsta Luv","Snoop Dogg Featuring The-Dream",52,39,35,14
2010-02-06,"Why Don't We Just Dance","Josh Turner",53,51,51,11
2010-02-06,"Set The Fire To The Third Bar","Snow Patrol Featuring Martha Wainwright",54,86,54,2
2010-02-06,"Cowboy Casanova","Carrie Underwood",55,45,11,19
2010-02-06,"All The Right Moves","OneRepublic",56,50,50,16
2010-02-06,"Life After You","Daughtry",57,48,48,8
2010-02-06,"Southern Voice","Tim McGraw",58,54,49,14
2010-02-06,"Breakeven","The Script",59,66,59,8
2010-02-06,"I Wanna Rock","Snoop Dogg",60,64,60,7
2010-02-06,"Say Something","Timbaland Featuring Drake",61,82,61,3
2010-02-06,"I Am","Mary J. Blige",62,63,62,7
2010-02-06,"One Less Lonely Girl","Justin Bieber",63,52,16,15
2010-02-06,"On To The Next One","Jay-Z + Swizz Beatz",64,78,64,2
2010-02-06,"Never Gonna Be Alone","Nickelback",65,60,58,13
2010-02-06,"Heartbreak Warfare","John Mayer",66,70,66,7
2010-02-06,"Halfway Gone","Lifehouse",67,71,67,7
2010-02-06,"Shots","LMFAO Featuring Lil Jon",68,77,68,7
2010-02-06,"Soldier Of Love","Sade",69,58,58,2
2010-02-06,"I Invented Sex","Trey Songz Featuring Drake",70,65,42,14
2010-02-06,"I Can Transform Ya","Chris Brown Featuring Lil Wayne & Swizz Beatz",71,57,20,16
2010-02-06,"History In The Making","Darius Rucker",72,68,64,13
2010-02-06,"Uprising","Muse",73,67,37,20
2010-02-06,"I Wanna Make You Close Your Eyes","Dierks Bentley",74,61,52,17
2010-02-06,"Drop The World","Lil Wayne Featuring Eminem",75,56,18,4
2010-02-06,"Someday","Rob Thomas",76,75,72,12
2010-02-06,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",77,73,65,5
2010-02-06,"American Saturday Night","Brad Paisley",78,80,78,7
2010-02-06,"Spotlight","Gucci Mane Featuring Usher",79,62,42,13
2010-02-06,"Our Kind Of Love","Lady Antebellum",80,0,80,1
2010-02-06,"Redemption Song","Rihanna",81,0,81,1
2010-02-06,"Temporary Home","Carrie Underwood",82,84,82,5
2010-02-06,"Consider Me Gone","Reba",83,69,38,17
2010-02-06,"Sex Therapy","Robin Thicke",84,89,79,6
2010-02-06,"That's How Country Boys Roll","Billy Currington",85,87,85,8
2010-02-06,"Cryin' For Me (Wayman's Song)","Toby Keith",86,85,85,7
2010-02-06,"Your Love Is My Drug","Ke$ha",87,59,27,3
2010-02-06,"Eight Second Ride","Jake Owen",88,81,70,12
2010-02-06,"1901","Phoenix",89,91,84,8
2010-02-06,"'Til Summer Comes Around","Keith Urban",90,92,90,2
2010-02-06,"A Little More Country Than That","Easton Corbin",91,95,91,3
2010-02-06,"Just Breathe","Pearl Jam",92,99,92,2
2010-02-06,"Highway 20 Ride","Zac Brown Band",93,98,93,2
2010-02-06,"Papers","Usher",94,96,31,15
2010-02-06,"Break","Three Days Grace",95,94,73,20
2010-02-06,"Crawl","Chris Brown",96,83,53,9
2010-02-06,"American Honey","Lady Antebellum",97,0,97,3
2010-02-06,"Baby By Me","50 Cent Featuring Ne-Yo",98,76,28,13
2010-02-06,"Give It Up To Me","Shakira Featuring Lil Wayne",99,79,29,11
2010-02-06,"Russian Roulette","Rihanna",100,90,9,14
2010-01-30,"TiK ToK","Ke$ha",1,1,1,15
2010-01-30,"Bad Romance","Lady Gaga",2,2,2,12
2010-01-30,"Empire State Of Mind","Jay-Z + Alicia Keys",3,3,1,19
2010-01-30,"BedRock","Young Money Featuring Lloyd",4,8,4,8
2010-01-30,"Replay","Iyaz",5,4,2,22
2010-01-30,"Sexy Chick","David Guetta Featuring Akon",6,6,6,24
2010-01-30,"Hey, Soul Sister","Train",7,23,7,16
2010-01-30,"Hard","Rihanna Featuring Jeezy",8,9,8,9
2010-01-30,"Fireflies","Owl City",9,5,1,22
2010-01-30,"How Low","Ludacris",10,14,10,6
2010-01-30,"I Gotta Feeling","The Black Eyed Peas",11,12,1,32
2010-01-30,"Blah Blah Blah","Ke$ha Featuring 3OH!3",12,7,7,2
2010-01-30,"Do You Remember","Jay Sean Featuring Sean Paul & Lil Jon",13,13,10,11
2010-01-30,"Whatcha Say","Jason Derulo",14,11,1,23
2010-01-30,"Imma Be","The Black Eyed Peas",15,34,15,7
2010-01-30,"Down","Jay Sean Featuring Lil Wayne",16,10,1,29
2010-01-30,"Need You Now","Lady Antebellum",17,19,5,23
2010-01-30,"Two Is Better Than One","Boys Like Girls Featuring Taylor Swift",18,24,18,13
2010-01-30,"Say Aah","Trey Songz Featuring Fabolous",19,28,19,10
2010-01-30,"Telephone","Lady Gaga Featuring Beyonce",20,31,20,8
2010-01-30,"According To You","Orianthi",21,26,21,7
2010-01-30,"You Belong With Me","Taylor Swift",22,16,2,39
2010-01-30,"Forever","Drake Featuring Kanye West, Lil Wayne & Eminem",23,18,8,18
2010-01-30,"3","Britney Spears",24,15,1,15
2010-01-30,"Live Like We're Dying","Kris Allen",25,33,25,12
2010-01-30,"Party In The U.S.A.","Miley Cyrus",26,17,2,23
2010-01-30,"Paparazzi","Lady Gaga",27,22,6,21
2010-01-30,"Already Gone","Kelly Clarkson",28,25,13,25
2010-01-30,"Naturally","Selena Gomez & The Scene",29,36,29,4
2010-01-30,"Meet Me Halfway","The Black Eyed Peas",30,21,7,18
2010-01-30,"Tie Me Down","New Boyz Featuring Ray J",31,32,26,14
2010-01-30,"Carry Out","Timbaland Featuring Justin Timberlake",32,41,31,7
2010-01-30,"Use Somebody","Kings Of Leon",33,29,4,51
2010-01-30,"Evacuate The Dancefloor","Cascada",34,35,25,23
2010-01-30,"Sweet Dreams","Beyonce",35,30,10,26
2010-01-30,"Fifteen","Taylor Swift",36,37,23,20
2010-01-30,"In My Head","Jason Derulo",37,44,37,6
2010-01-30,"Money To Blow","Birdman Featuring Lil Wayne & Drake",38,38,26,15
2010-01-30,"Gangsta Luv","Snoop Dogg Featuring The-Dream",39,40,35,13
2010-01-30,"Haven't Met You Yet","Michael Buble",40,52,40,16
2010-01-30,"The Truth","Jason Aldean",41,46,41,11
2010-01-30,"Fallin' For You","Colbie Caillat",42,39,12,29
2010-01-30,"If You Only Knew","Shinedown",43,50,42,12
2010-01-30,"Smile","Uncle Kracker",44,47,43,24
2010-01-30,"Cowboy Casanova","Carrie Underwood",45,43,11,18
2010-01-30,"Try Sleeping With A Broken Heart","Alicia Keys",46,49,27,9
2010-01-30,"White Liar","Miranda Lambert",47,51,38,14
2010-01-30,"Life After You","Daughtry",48,56,48,7
2010-01-30,"It Kills Me","Melanie Fiona",49,53,49,9
2010-01-30,"All The Right Moves","OneRepublic",50,57,50,15
2010-01-30,"Why Don't We Just Dance","Josh Turner",51,64,51,10
2010-01-30,"One Less Lonely Girl","Justin Bieber",52,48,16,14
2010-01-30,"Shut It Down","Pitbull Featuring Akon",53,67,53,7
2010-01-30,"Southern Voice","Tim McGraw",54,55,49,13
2010-01-30,"Whataya Want From Me","Adam Lambert",55,65,55,5
