date,title,artist,current,previous,peak,weeks,new
2004-05-01,"Juve The Great","Juvenile",66,123,28,17,False
2004-05-01,"Afterglow","Sarah McLachlan",67,80,2,24,False
2004-05-01,"Kings Of Crunk","Lil Jon & The East Side Boyz",68,91,14,77,False
2004-05-01,"Casting Crowns","Casting Crowns",69,77,69,17,False
2004-05-01,"Pure","Hayley Westenra",70,0,70,1,True
2004-05-01,"The Streetsweeper Vol. 2: The Pain From The Game","DJ KaySlay",71,74,27,3,False
2004-05-01,"Private Room","Avant",72,86,18,19,False
2004-05-01,"Los Lonely Boys","Los Lonely Boys",73,100,73,8,False
2004-05-01,"Soulful","Ruben Studdard",74,72,1,19,False
2004-05-01,"Page Avenue","Story Of The Year",75,84,51,19,False
2004-05-01,"Disneymania 2: Music Stars Sing Disney ...Their Way!","Various Artists",76,57,29,12,False
2004-05-01,"Fever To Tell","Yeah Yeah Yeahs",77,81,55,15,False
2004-05-01,"Motown","Michael McDonald",78,66,14,39,False
2004-05-01,"The Cheetah Girls (EP)","Soundtrack",79,58,33,36,False
2004-05-01,"Is There Love In Space?","Joe Satriani",80,0,80,1,True
2004-05-01,"Now 14","Various Artists",81,64,3,24,False
2004-05-01,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",82,76,16,45,False
2004-05-01,"Songs Inspired By The Passion Of The Christ","Various Artists",83,59,59,2,False
2004-05-01,"The OC: Music From: Mix 1","Soundtrack",84,69,52,3,False
2004-05-01,"Trapt","Trapt",85,101,42,65,False
2004-05-01,"Life For Rent","Dido",86,95,4,29,False
2004-05-01,"Live & Off The Record","Shakira",87,85,45,3,False
2004-05-01,"Get Rich Or Die Tryin'","50 Cent",88,106,1,63,False
2004-05-01,"Me & My Brother","Ying Yang Twins",89,105,11,31,False
2004-05-01,"Dutty Rock","Sean Paul",90,110,9,75,False
2004-05-01,"Measure Of A Man","Clay Aiken",91,73,1,27,False
2004-05-01,"Till Death Do Us Part","Cypress Hill",92,97,21,4,False
2004-05-01,"Heritage","The Irish Tenors",93,0,93,2,False
2004-05-01,"A Rush Of Blood To The Head","Coldplay",94,103,5,86,False
2004-05-01,"Audioslave","Audioslave",95,111,7,74,False
2004-05-01,"WOW Worship (Red)","Various Artists",96,78,62,6,False
2004-05-01,"Tough Luv","Young Gunz",97,124,3,8,False
2004-05-01,"Winning Days","The Vines",98,82,23,4,False
2004-05-01,"Three Days Grace","Three Days Grace",99,108,72,28,False
2004-05-01,"Kill Bill Vol. 1","Soundtrack",100,0,45,8,False
2004-05-01,"No Shoes, No Shirt, No Problems","Kenny Chesney",101,89,1,104,False
2004-05-01,"Melt","Rascal Flatts",102,92,5,77,False
2004-05-01,"The Who Then And Now!: 1964-2004","The Who",103,94,57,3,False
2004-05-01,"The Bootleg Series Vol. 6: Live 1964-The Philharmonic Hall Concert","Bob Dylan",104,102,28,3,False
2004-05-01,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",105,99,2,26,False
2004-05-01,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",106,189,39,51,False
2004-05-01,"Kidz Bop 5","Kidz Bop Kids",107,38,34,8,False
2004-05-01,"Kid Rock","Kid Rock",108,93,8,23,False
2004-05-01,"See If I Care","Gary Allan",109,109,17,29,False
2004-05-01,"Heavier Things","John Mayer",110,120,1,32,False
2004-05-01,"Up!","Shania Twain",111,116,1,74,False
2004-05-01,"Pacto De Sangre","Los Tigres del Norte",112,127,75,3,False
2004-05-01,"Give It All Away","Ben Jelen",113,0,113,1,True
2004-05-01,"The Young And The Hopeless","Good Charlotte",114,90,7,81,False
2004-05-01,"Dance With My Father","Luther Vandross",115,125,1,45,False
2004-05-01,"The Very Best Of The Eagles","Eagles",116,114,3,26,False
2004-05-01,"Ella Enchanted","Soundtrack",117,112,112,2,False
2004-05-01,"Red Dirt Road","Brooks & Dunn",118,96,4,40,False
2004-05-01,"Make A Sound","Autopilot Off",119,0,119,1,True
2004-05-01,"The King Of Crunk & BME Recordings Present","Lil Scrappy/Trillville",120,143,12,8,False
2004-05-01,"Greatest Hits 1970-2002","Elton John",121,118,12,56,False
2004-05-01,"Finger Eleven","Finger Eleven",122,146,114,14,False
2004-05-01,"Results May Vary","Limp Bizkit",123,136,3,30,False
2004-05-01,"Dierks Bentley","Dierks Bentley",124,122,26,35,False
2004-05-01,"WOW Gospel 2004","Various Artists",125,131,27,12,False
2004-05-01,"The Best Of Keith Sweat: Make You Sweat","Keith Sweat",126,139,31,14,False
2004-05-01,"Mud On The Tires","Brad Paisley",127,141,8,39,False
2004-05-01,"Take A Look In The Mirror","Korn",128,147,9,22,False
2004-05-01,"Thirteenth Step","A Perfect Circle",129,183,2,31,False
2004-05-01,"The Very Best Of Jackson Browne","Jackson Browne",130,142,46,5,False
2004-05-01,"By Any Means Necessary","Pastor Troy",131,137,30,4,False
2004-05-01,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",132,138,116,42,False
2004-05-01,"Greatest Hits","Red Hot Chili Peppers",133,140,18,22,False
2004-05-01,"Comin' From Where I'm From","Anthony Hamilton",134,172,33,29,False
2004-05-01,"En Vivo Desde Chicago","Grupo Montez de Durango",135,162,91,4,False
2004-05-01,"Live In Texas","Linkin Park",136,128,23,22,False
2004-05-01,"Rooney","Rooney",137,199,125,27,False
2004-05-01,"Martina","Martina McBride",138,88,7,29,False
2004-05-01,"Greatest Hits","LeAnn Rimes",139,200,24,22,False
2004-05-01,"Top Of The World Tour Live","Dixie Chicks",140,126,27,22,False
2004-05-01,"Life On Display","Puddle Of Mudd",141,164,20,21,False
2004-05-01,"14 Shades Of Grey","Staind",142,0,1,42,False
2004-05-01,"soulstar","Musiq",143,167,13,19,False
2004-05-01,"Sing The Sorrow","AFI",144,153,5,49,False
2004-05-01,"Tha Down Low","Various Artists",145,158,22,7,False
2004-05-01,"2004 Grammy Nominees","Various Artists",146,98,4,13,False
2004-05-01,"Unleashed","Toby Keith",147,135,1,91,False
2004-05-01,"RBG: Revolutionary But Gangsta","dead prez",148,144,60,3,False
2004-05-01,"Fired Up!","Various Artists",149,157,14,12,False
2004-05-01,"On My Way","Ben Kweller",150,83,83,2,False
2004-05-01,"Lucky","Melissa Etheridge",151,149,15,10,False
2004-05-01,"It Had To Be You ... The Great American Songbook","Rod Stewart",152,155,4,78,False
2004-05-01,"The Eminem Show","Eminem",153,179,1,100,False
2004-05-01,"Carried Me: The Worship Project","Jeremy Camp",154,132,102,10,False
2004-05-01,"The R. In R&B Collection: Volume One","R. Kelly",155,170,4,30,False
2004-05-01,"Stripped","Christina Aguilera",156,156,2,77,False
2004-05-01,"Spend My Time","Clint Black",157,134,27,7,False
2004-05-01,"The Fighting Temptations","Soundtrack",158,166,19,20,False
2004-05-01,"Come Fly With Me","Michael Buble",159,113,55,3,False
2004-05-01,"50 First Dates","Soundtrack",160,154,30,10,False
2004-05-01,"Drunk In Public","Ron White",161,177,161,6,False
2004-05-01,"Honkytonkville","George Strait",162,173,5,36,False
2004-05-01,"Nirvana","Nirvana",163,117,3,30,False
2004-05-01,"Michael Buble","Michael Buble",164,104,47,41,False
2004-05-01,"Seal IV","Seal",165,169,3,32,False
2004-05-01,"Roots","Gipsy Kings",166,0,166,4,False
2004-05-01,"Cee-Lo Green... Is The Soul Machine","Cee-Lo",167,180,13,7,False
2004-05-01,"Splinter","The Offspring",168,171,30,19,False
2004-05-01,"Terrorist Threats","Westside Connection",169,185,16,19,False
2004-05-01,"Da Skool Boy Presents Murphy's Law","Murphy Lee",170,0,8,28,False
2004-05-01,"Faceless","Godsmack",171,181,1,53,False
2004-05-01,"Elv1s: 30 #1 Hits","Elvis Presley",172,187,1,77,False
2004-05-01,"Buddy Jewell","Buddy Jewell",173,161,13,22,False
2004-05-01,"Confessions Of A Teenage Drama Queen","Soundtrack",174,87,51,9,False
2004-05-01,"Give Up","The Postal Service",175,0,149,5,False
2004-05-01,"And Then...","Joe",176,0,26,17,False
2004-05-01,"True Love","Toots And The Maytals",177,190,177,2,False
2004-05-01,"Elephant","The White Stripes",178,163,6,55,False
2004-05-01,"Live","Alison Krauss + Union Station",179,0,36,53,False
2004-05-01,"Tim McGraw And The Dancehall Doctors","Tim McGraw",180,130,2,73,False
2004-05-01,"Da Derrty Versions - The Reinvention","Nelly",181,178,12,21,False
2004-05-01,"Dropbox","Dropbox",182,0,182,1,True
2004-05-01,"Leave A Whisper","Shinedown",183,0,159,2,False
2004-05-01,"Barbie Hit Mix","Various Artists",184,115,115,2,False
2004-05-01,"Comin' On Strong","Trace Adkins",185,188,31,20,False
2004-05-01,"WOW Hits 2004","Various Artists",186,121,51,28,False
2004-05-01,"The Lizzie McGuire Movie","Soundtrack",187,129,6,48,False
2004-05-01,"Oprah's Popstar Challenge-2004 Cast Album: Dreams Really Do Come True","Various Artists",188,70,70,3,False
2004-05-01,"Carpenters Gold: 35th Anniversary Edition","Carpenters",189,182,101,10,False
2004-05-01,"Vivaldi's Cello","Yo-Yo Ma With Amsterdam Baroque Orchestra (Koopman)",190,175,175,2,False
2004-05-01,"On And On","Jack Johnson",191,0,3,44,False
2004-05-01,"The Way I Am","Knoc-Turn'Al",192,176,36,4,False
2004-05-01,"Greatest Hits 2","Bob Seger",193,196,23,24,False
2004-05-01,"Chocolate Factory","R. Kelly",194,0,1,60,False
2004-05-01,"School Of Rock","Soundtrack",195,150,95,12,False
2004-05-01,"Something's Gotta Give","Soundtrack",196,195,132,9,False
2004-05-01,"Soundtrack To Your Escape","In Flames",197,145,145,2,False
2004-05-01,"Let Go","Avril Lavigne",198,184,2,92,False
2004-05-01,"Scooby-Doo 2: Monsters Unleashed-The Album","Soundtrack",199,107,107,4,False
2004-05-01,"Hard","Jagged Edge",200,0,3,26,False
2004-04-24,"Confessions","Usher",1,1,1,3,False
2004-04-24,"Now 15","Various Artists",2,3,2,3,False
2004-04-24,"Damita Jo","Janet Jackson",3,2,2,2,False
2004-04-24,"In This Skin","Jessica Simpson",4,12,2,34,False
2004-04-24,"Feels Like Home","Norah Jones",5,8,1,9,False
2004-04-24,"Fallen","Evanescence",6,11,3,58,False
2004-04-24,"When The Sun Goes Down","Kenny Chesney",7,13,1,10,False
2004-04-24,"U Gotta Feel Me","Lil' Flip",8,4,4,2,False
2004-04-24,"Greatest Hits","Guns N' Roses",9,9,3,3,False
2004-04-24,"Hood Hop","J-Kwon",10,7,7,2,False
2004-04-24,"Honkin' On Bobo","Aerosmith",11,5,5,2,False
2004-04-24,"Closer","Josh Groban",12,18,1,22,False
2004-04-24,"Speakerboxxx/The Love Below","OutKast",13,16,1,29,False
2004-04-24,"The College Dropout","Kanye West",14,10,2,9,False
2004-04-24,"Me And Mr Johnson","Eric Clapton",15,6,6,2,False
2004-04-24,"Songs About Jane","Maroon 5",16,15,7,48,False
2004-04-24,"More","Tamia",17,0,17,1,True
2004-04-24,"The Reason","Hoobastank",18,19,18,18,False
2004-04-24,"Good News For People Who Love Bad News","Modest Mouse",19,0,19,1,True
2004-04-24,"Metamorphosis","Hilary Duff",20,31,1,33,False
2004-04-24,"The Diary Of Alicia Keys","Alicia Keys",21,23,1,19,False
2004-04-24,"The Very Best Of Sheryl Crow","Sheryl Crow",22,21,2,23,False
2004-04-24,"In The Zone","Britney Spears",23,25,1,21,False
2004-04-24,"Kamikaze","Twista",24,22,1,11,False
2004-04-24,"Dangerously In Love","Beyonce",25,29,1,42,False
2004-04-24,"The Passion Of The Christ","Soundtrack",26,54,17,7,False
2004-04-24,"2Nights  Live!","Barry Manilow",27,0,27,1,True
2004-04-24,"The Long Road","Nickelback",28,30,6,29,False
2004-04-24,"Fly Or Die","N*E*R*D",29,20,6,3,False
2004-04-24,"Shock'n Y'All","Toby Keith",30,38,1,23,False
2004-04-24,"Get Born","Jet",31,33,31,27,False
2004-04-24,"Elephunk","The Black Eyed Peas",32,39,26,42,False
2004-04-24,"Jackpot","Chingy",33,35,2,39,False
2004-04-24,"Inspiration","William Hung",34,0,34,1,True
2004-04-24,"Blink-182","Blink-182",35,42,3,21,False
2004-04-24,"Golden Road","Keith Urban",36,34,11,79,False
2004-04-24,"Let's Talk About It","Carl Thomas",37,14,4,3,False
2004-04-24,"Kidz Bop 5","Kidz Bop Kids",38,72,34,7,False
2004-04-24,"Chicken*N*Beer","Ludacris",39,43,1,27,False
2004-04-24,"The Black Album","JAY-Z",40,24,1,22,False
2004-04-24,"Ocean Avenue","Yellowcard",41,50,41,35,False
2004-04-24,"Bad Boy's 10th Anniversary... The Hits","Various Artists",42,26,2,5,False
2004-04-24,"Meteora","Linkin Park",43,51,1,55,False
2004-04-24,"The Other Side (EP)","Godsmack",44,32,5,4,False
2004-04-24,"Start Something","Lostprophets",45,53,33,10,False
2004-04-24,"The Beautiful Letdown","Switchfoot",46,58,44,55,False
2004-04-24,"Long Black Train","Josh Turner",47,46,29,26,False
2004-04-24,"Strong","Tracy Lawrence",48,17,17,2,False
2004-04-24,"Beg For Mercy","G Unit",49,37,2,22,False
2004-04-24,"The Singles 1992-2003","No Doubt",50,61,2,20,False
2004-04-24,"Come Away With Me","Norah Jones",51,44,1,111,False
2004-04-24,"Greatest Hits Volume II","Alan Jackson",52,49,19,17,False
2004-04-24,"Permission To Land","The Darkness",53,47,36,17,False
2004-04-24,"The Punisher: The Album","Soundtrack",54,48,33,3,False
2004-04-24,"Neighborhood Watch","Dilated Peoples",55,0,55,1,True
2004-04-24,"I Don't Want You Back","Eamon",56,36,7,8,False
2004-04-24,"Disneymania 2: Music Stars Sing Disney ...Their Way!","Various Artists",57,106,29,11,False
2004-04-24,"The Cheetah Girls (EP)","Soundtrack",58,73,33,35,False
2004-04-24,"Songs Inspired By The Passion Of The Christ","Various Artists",59,0,59,1,True
2004-04-24,"Split Personality","Cassidy",60,40,2,4,False
2004-04-24,"The Battle For Everything","Five For Fighting",61,62,20,10,False
2004-04-24,"The Soul Sessions (EP)","Joss Stone",62,69,56,22,False
2004-04-24,"A Crow Left Of The Murder...","Incubus",63,63,2,10,False
2004-04-24,"Now 14","Various Artists",64,71,3,23,False
2004-04-24,"Only You","Harry Connick, Jr.",65,56,5,10,False
2004-04-24,"Motown","Michael McDonald",66,74,14,38,False
2004-04-24,"Good Side   Bad Side","Master P",67,41,11,3,False
2004-04-24,"Away From The Sun","3 Doors Down",68,65,8,74,False
2004-04-24,"The OC: Music From: Mix 1","Soundtrack",69,52,52,2,False
2004-04-24,"Oprah's Popstar Challenge-2004 Cast Album: Dreams Really Do Come True","Various Artists",70,128,70,2,False
2004-04-24,"Black Rain","Dark Lotus",71,0,71,1,True
2004-04-24,"Soulful","Ruben Studdard",72,70,1,18,False
2004-04-24,"Measure Of A Man","Clay Aiken",73,76,1,26,False
2004-04-24,"The Streetsweeper Vol. 2: The Pain From The Game","DJ KaySlay",74,27,27,2,False
2004-04-24,"Radio Disney: Ultimate Jams-Greatest Hits From Volumes 1-6","Various Artists",75,0,75,1,True
2004-04-24,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",76,113,16,44,False
2004-04-24,"Casting Crowns","Casting Crowns",77,79,77,16,False
2004-04-24,"WOW Worship (Red)","Various Artists",78,88,62,5,False
2004-04-24,"Trap Muzik","T.I.",79,66,4,32,False
2004-04-24,"Afterglow","Sarah McLachlan",80,77,2,23,False
2004-04-24,"Fever To Tell","Yeah Yeah Yeahs",81,78,55,14,False
2004-04-24,"Winning Days","The Vines",82,64,23,3,False
2004-04-24,"On My Way","Ben Kweller",83,0,83,1,True
2004-04-24,"Page Avenue","Story Of The Year",84,80,51,18,False
2004-04-24,"Live & Off The Record","Shakira",85,45,45,2,False
2004-04-24,"Private Room","Avant",86,68,18,18,False
2004-04-24,"Confessions Of A Teenage Drama Queen","Soundtrack",87,110,51,8,False
2004-04-24,"Martina","Martina McBride",88,114,7,28,False
2004-04-24,"No Shoes, No Shirt, No Problems","Kenny Chesney",89,86,1,103,False
2004-04-24,"The Young And The Hopeless","Good Charlotte",90,115,7,80,False
2004-04-24,"Kings Of Crunk","Lil Jon & The East Side Boyz",91,81,14,76,False
2004-04-24,"Melt","Rascal Flatts",92,105,5,76,False
2004-04-24,"Kid Rock","Kid Rock",93,100,8,22,False
2004-04-24,"The Who Then And Now!: 1964-2004","The Who",94,57,57,2,False
2004-04-24,"Life For Rent","Dido",95,84,4,28,False
2004-04-24,"Red Dirt Road","Brooks & Dunn",96,120,4,39,False
2004-04-24,"Till Death Do Us Part","Cypress Hill",97,59,21,3,False
2004-04-24,"2004 Grammy Nominees","Various Artists",98,85,4,12,False
2004-04-24,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",99,89,2,25,False
2004-04-24,"Los Lonely Boys","Los Lonely Boys",100,101,100,7,False
2004-04-24,"Trapt","Trapt",101,103,42,64,False
2004-04-24,"The Bootleg Series Vol. 6: Live 1964-The Philharmonic Hall Concert","Bob Dylan",102,28,28,2,False
2004-04-24,"A Rush Of Blood To The Head","Coldplay",103,91,5,85,False
2004-04-24,"Michael Buble","Michael Buble",104,93,47,40,False
2004-04-24,"Me & My Brother","Ying Yang Twins",105,83,11,30,False
2004-04-24,"Get Rich Or Die Tryin'","50 Cent",106,95,1,62,False
2004-04-24,"Scooby-Doo 2: Monsters Unleashed-The Album","Soundtrack",107,136,107,3,False
2004-04-24,"Three Days Grace","Three Days Grace",108,102,72,27,False
2004-04-24,"See If I Care","Gary Allan",109,104,17,28,False
2004-04-24,"Dutty Rock","Sean Paul",110,94,9,74,False
2004-04-24,"Audioslave","Audioslave",111,92,7,73,False
2004-04-24,"Ella Enchanted","Soundtrack",112,0,112,1,True
2004-04-24,"Come Fly With Me","Michael Buble",113,55,55,2,False
2004-04-24,"The Very Best Of The Eagles","Eagles",114,108,3,25,False
2004-04-24,"Barbie Hit Mix","Various Artists",115,0,115,1,True
2004-04-24,"Up!","Shania Twain",116,116,1,73,False
2004-04-24,"Nirvana","Nirvana",117,0,3,29,False
2004-04-24,"Greatest Hits 1970-2002","Elton John",118,0,12,55,False
2004-04-24,"Greatest Hits Volume II And Some Other Stuff","Alan Jackson",119,0,1,34,False
2004-04-24,"Heavier Things","John Mayer",120,109,1,31,False
2004-04-24,"WOW Hits 2004","Various Artists",121,162,51,27,False
2004-04-24,"Dierks Bentley","Dierks Bentley",122,124,26,34,False
2004-04-24,"Juve The Great","Juvenile",123,107,28,16,False
2004-04-24,"Tough Luv","Young Gunz",124,87,3,7,False
2004-04-24,"Dance With My Father","Luther Vandross",125,90,1,44,False
2004-04-24,"Top Of The World Tour Live","Dixie Chicks",126,122,27,21,False
2004-04-24,"Pacto De Sangre","Los Tigres del Norte",127,75,75,2,False
2004-04-24,"Live In Texas","Linkin Park",128,132,23,21,False
2004-04-24,"The Lizzie McGuire Movie","Soundtrack",129,0,6,47,False
2004-04-24,"Tim McGraw And The Dancehall Doctors","Tim McGraw",130,153,2,72,False
2004-04-24,"WOW Gospel 2004","Various Artists",131,125,27,11,False
2004-04-24,"Carried Me: The Worship Project","Jeremy Camp",132,133,102,9,False
2004-04-24,"Freaky Friday","Soundtrack",133,166,19,37,False
2004-04-24,"Spend My Time","Clint Black",134,150,27,6,False
2004-04-24,"Unleashed","Toby Keith",135,126,1,90,False
2004-04-24,"Results May Vary","Limp Bizkit",136,111,3,29,False
2004-04-24,"By Any Means Necessary","Pastor Troy",137,67,30,3,False
2004-04-24,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",138,140,116,41,False
2004-04-24,"The Best Of Keith Sweat: Make You Sweat","Keith Sweat",139,98,31,13,False
2004-04-24,"Greatest Hits","Red Hot Chili Peppers",140,129,18,21,False
2004-04-24,"Mud On The Tires","Brad Paisley",141,145,8,38,False
2004-04-24,"The Very Best Of Jackson Browne","Jackson Browne",142,97,46,4,False
2004-04-24,"The King Of Crunk & BME Recordings Present","Lil Scrappy/Trillville",143,96,12,7,False
2004-04-24,"RBG: Revolutionary But Gangsta","dead prez",144,60,60,2,False
2004-04-24,"Soundtrack To Your Escape","In Flames",145,0,145,1,True
2004-04-24,"Finger Eleven","Finger Eleven",146,148,114,13,False
2004-04-24,"Take A Look In The Mirror","Korn",147,117,9,21,False
2004-04-24,"Pixel Perfect (EP)","Soundtrack",148,144,127,11,False
2004-04-24,"Lucky","Melissa Etheridge",149,121,15,9,False
2004-04-24,"School Of Rock","Soundtrack",150,167,95,11,False
2004-04-24,"Home On The Range","Soundtrack",151,0,151,1,True
2004-04-24,"Fefe Dobson","Fefe Dobson",152,0,67,17,False
2004-04-24,"Sing The Sorrow","AFI",153,141,5,48,False
2004-04-24,"50 First Dates","Soundtrack",154,118,30,9,False
2004-04-24,"It Had To Be You ... The Great American Songbook","Rod Stewart",155,139,4,77,False
2004-04-24,"Stripped","Christina Aguilera",156,137,2,76,False
2004-04-24,"Fired Up!","Various Artists",157,130,14,11,False
2004-04-24,"Tha Down Low","Various Artists",158,112,22,6,False
2004-04-24,"Live... This Is Your House","The Brooklyn Tabernacle Choir",159,0,137,2,False
2004-04-24,"The Curse Of Blondie","Blondie",160,0,160,1,True
