date,title,artist,current,previous,peak,weeks,new
2013-08-31,"Lindsey Stirling","Lindsey Stirling",144,158,79,40,False
2013-08-31,"Super Hits","Willie Nelson",145,146,98,68,False
2013-08-31,"Cocky","Kid Rock",146,140,3,133,False
2013-08-31,"Our Version Of Events","Emeli Sande",147,138,28,38,False
2013-08-31,"This Song Is For You","Ronald Isley",148,108,27,5,False
2013-08-31,"The Essential Michael Jackson","Michael Jackson",149,148,53,79,False
2013-08-31,"Halcyon","Ellie Goulding",150,142,9,37,False
2013-08-31,"Better","Chrisette Michele",151,157,12,10,False
2013-08-31,"Juke Box Heroes","Foreigner",152,139,109,14,False
2013-08-31,"Amaryllis","Shinedown",153,0,4,39,False
2013-08-31,"24/Seven (Soundtrack)","Big Time Rush",154,107,4,10,False
2013-08-31,"WOW Hits 2013","Various Artists",155,174,35,47,False
2013-08-31,"Extended Versions","Creedence Clearwater Revisited",156,165,74,48,False
2013-08-31,"California 37","Train",157,143,4,54,False
2013-08-31,"El Camino","The Black Keys",158,170,2,89,False
2013-08-31,"We Are Love: Special Edition","Il Volo",159,0,111,4,False
2013-08-31,"1","The Beatles",160,151,1,149,False
2013-08-31,"Wrote A Song For Everyone","John Fogerty",161,156,3,12,False
2013-08-31,"When I Said I Do","Clint Black",162,168,162,2,False
2013-08-31,"Kaleidoscope Dream","Miguel",163,163,3,46,False
2013-08-31,"Mothership","Led Zeppelin",164,164,7,163,False
2013-08-31,"Strong God: Live Worship From New Life Church","New Life Worship",165,0,165,1,True
2013-08-31,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",166,169,60,130,False
2013-08-31,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",167,153,109,65,False
2013-08-31,"Back To Black","Amy Winehouse",168,0,2,120,False
2013-08-31,"Tracing Back Roots","We Came As Romans",169,91,8,4,False
2013-08-31,"Feel","Sleeping With Sirens",170,134,3,11,False
2013-08-31,"Greatest Hits","Bob Seger & The Silver Bullet Band",171,179,8,202,False
2013-08-31,"Heart And Soul","Elvis Presley",172,182,172,4,False
2013-08-31,"The Devil Put Dinosaurs Here","Alice In Chains",173,162,2,12,False
2013-08-31,"The Monkees Present","The Monkees",174,0,100,15,False
2013-08-31,"Awake","Skillet",175,176,2,143,False
2013-08-31,"You Get What You Give","Zac Brown Band",176,0,1,136,False
2013-08-31,"Purple Rain (Soundtrack)","Prince And The Revolution",177,0,1,82,False
2013-08-31,"Their Greatest Hits 1971-1975","Eagles",178,130,1,149,False
2013-08-31,"Sublime","Sublime",179,0,13,116,False
2013-08-31,"Curtain Call: The Hits","Eminem",180,180,1,194,False
2013-08-31,"Edward Sharpe & The Magnetic Zeros","Edward Sharpe & The Magnetic Zeros",181,123,14,4,False
2013-08-31,"Azusa: The Next Generation","Hezekiah Walker",182,161,30,10,False
2013-08-31,"In Utero","Nirvana",183,0,1,88,False
2013-08-31,"The Best Of Lionel Richie: 20th Century Masters The Millennium Collection","Lionel Richie",184,137,63,54,False
2013-08-31,"Recovery","Eminem",185,0,1,147,False
2013-08-31,"DreamWeaver","George Duke",186,74,74,2,False
2013-08-31,"NOW 45","Various Artists",187,155,3,28,False
2013-08-31,"Love Like Crazy","Lee Brice",188,0,44,14,False
2013-08-31,"Twist & Shout","Various Artists",189,190,189,2,False
2013-08-31,"Fortunate Fall","Audrey Assad",190,0,190,1,True
2013-08-31,"Rock Of Ages","Soundtrack",191,0,5,29,False
2013-08-31,"Boys & Girls","Alabama Shakes",192,171,6,68,False
2013-08-31,"Surfers Paradise","Cody Simpson",193,97,10,5,False
2013-08-31,"Songs About Jane","Maroon 5",194,0,6,119,False
2013-08-31,"Back In Black","AC/DC",195,184,4,152,False
2013-08-31,"Live: Glorious Ruins","Hillsong Worship",196,191,18,6,False
2013-08-31,"Born And Raised","John Mayer",197,0,1,27,False
2013-08-31,"Take Care","Drake",198,185,1,80,False
2013-08-31,"Hyde Park Live","The Rolling Stones",199,0,19,3,False
2013-08-31,"LIFE Unheard","Johnny Cash",200,0,200,1,True
2013-08-24,"The Civil Wars","The Civil Wars",1,0,1,1,True
2013-08-24,"NOW 47","Various Artists",2,0,2,1,True
2013-08-24,"Blurred Lines","Robin Thicke",3,1,1,2,False
2013-08-24,"Magna Carta... Holy Grail","JAY-Z",4,3,1,5,False
2013-08-24,"From Death To Destiny","Asking Alexandria",5,0,5,1,True
2013-08-24,"Teen Beach Movie","Soundtrack",6,6,3,4,False
2013-08-24,"Night Visions","Imagine Dragons",7,11,2,49,False
2013-08-24,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",8,2,2,2,False
2013-08-24,"Greater Than","Tye Tribbett",9,0,9,1,True
2013-08-24,"Here's To The Good Times","Florida Georgia Line",10,10,4,36,False
2013-08-24,"Bring You Back","Brett Eldredge",11,0,11,1,True
2013-08-24,"Kidz Bop 24","Kidz Bop Kids",12,9,3,4,False
2013-08-24,"Stars Dance","Selena Gomez",13,8,1,3,False
2013-08-24,"Something Else","Tech N9ne",14,4,4,2,False
2013-08-24,"Unorthodox Jukebox","Bruno Mars",15,12,1,35,False
2013-08-24,"Random Access Memories","Daft Punk",16,21,1,12,False
2013-08-24,"The Heist","Macklemore & Ryan Lewis",17,16,2,44,False
2013-08-24,"Nothing To Lose","Emblem3",18,7,7,2,False
2013-08-24,"Based On A True Story ...","Blake Shelton",19,20,3,20,False
2013-08-24,"The 20/20 Experience","Justin Timberlake",20,17,1,21,False
2013-08-24,"Didn't It Rain","Hugh Laurie",21,0,21,1,True
2013-08-24,"Born Sinner","J. Cole",22,14,1,8,False
2013-08-24,"3.0","Marc Anthony",23,13,5,3,False
2013-08-24,"Pitch Perfect","Soundtrack",24,19,3,42,False
2013-08-24,"Babel","Mumford & Sons",25,41,1,46,False
2013-08-24,"In A World Like This","Backstreet Boys",26,5,5,2,False
2013-08-24,"Hunter Hayes","Hunter Hayes",27,23,7,78,False
2013-08-24,"The Truth About Love","P!nk",28,28,1,47,False
2013-08-24,"Born To Die","Lana Del Rey",29,40,2,80,False
2013-08-24,"To Be Loved","Michael Buble",30,56,1,16,False
2013-08-24,"The Love Club EP","Lorde",31,49,31,9,False
2013-08-24,"The Blessed Unrest","Sara Bareilles",32,24,2,4,False
2013-08-24,"Tailgates & Tanlines","Luke Bryan",33,65,2,105,False
2013-08-24,"True Believers","Darius Rucker",34,32,2,12,False
2013-08-24,"Night Train","Jason Aldean",35,48,1,43,False
2013-08-24,"The Gifted","Wale",36,34,1,7,False
2013-08-24,"Wrongdoers","Norma Jean",37,0,37,1,True
2013-08-24,"NOW 46","Various Artists",38,31,3,14,False
2013-08-24,"Red","Taylor Swift",39,43,1,42,False
2013-08-24,"Heavy Metal Music","Newsted",40,0,40,1,True
2013-08-24,"Yeezus","Kanye West",41,38,1,8,False
2013-08-24,"The Lumineers","The Lumineers",42,39,2,71,False
2013-08-24,"Bakersfield","Vince Gill & Paul Franklin",43,25,25,2,False
2013-08-24,"Overexposed","Maroon 5",44,46,2,59,False
2013-08-24,"Take Me Home","One Direction",45,57,1,39,False
2013-08-24,"21","Adele",46,47,1,129,False
2013-08-24,"Rise","Skillet",47,44,4,7,False
2013-08-24,"Gracias Por Creer","La Arrolladora Banda el Limon de Rene Camacho",48,0,48,1,True
2013-08-24,"Golden","Lady Antebellum",49,50,1,14,False
2013-08-24,"Life On A Rock","Kenny Chesney",50,71,1,15,False
2013-08-24,"13","Black Sabbath",51,45,1,9,False
2013-08-24,"good kid, m.A.A.d city","Kendrick Lamar",52,51,2,42,False
2013-08-24,"Rich Gang","Various Artists",53,36,9,3,False
2013-08-24,"Rhythm & Blues","Buddy Guy",54,27,27,2,False
2013-08-24,"Sigh No More","Mumford & Sons",55,77,2,177,False
2013-08-24,"My Head Is An Animal","Of Monsters And Men",56,62,6,71,False
2013-08-24,"The World From The Side Of The Moon","Phillip Phillips",57,61,4,38,False
2013-08-24,"Pioneer","The Band Perry",58,63,2,19,False
2013-08-24,"Native","OneRepublic",59,73,4,20,False
2013-08-24,"Barton Hollow","The Civil Wars",60,111,10,101,False
2013-08-24,"+","Ed Sheeran",61,67,5,61,False
2013-08-24,"Spring Break... Here To Party","Luke Bryan",62,96,1,23,False
2013-08-24,"Doo-Wops & Hooligans","Bruno Mars",63,70,3,147,False
2013-08-24,"Invisible Empire // Crescent Moon","KT Tunstall",64,0,64,1,True
2013-08-24,"Modern Vampires Of The City","Vampire Weekend",65,78,1,13,False
2013-08-24,"Demi","Demi Lovato",66,69,3,13,False
2013-08-24,"NOW That's What I Call Country: Volume 6","Various Artists",67,72,16,9,False
2013-08-24,"Ciara","Ciara",68,55,2,5,False
2013-08-24,"The Great Gatsby: Music From Baz Luhrmann's Film","Soundtrack",69,91,2,14,False
2013-08-24,"Save Rock And Roll","Fall Out Boy",70,74,1,17,False
2013-08-24,"Blown Away","Carrie Underwood",71,86,1,67,False
2013-08-24,"Bach: Sonatas & Partitas, Vol. 1","Chris Thile",72,0,72,1,True
2013-08-24,"Best Days","Tamela Mann",73,100,14,48,False
2013-08-24,"DreamWeaver","George Duke",74,0,74,1,True
2013-08-24,"Love Is Everything","George Strait",75,75,2,13,False
2013-08-24,"Vans Warped Tour '13: 2013 Tour Compilation","Various Artists",76,59,51,10,False
2013-08-24,"Prince Avalanche: An Original Motion Picture Soundtrack","Explosions In The Sky & David Wingo",77,0,77,1,True
2013-08-24,"Chief","Eric Church",78,93,1,107,False
2013-08-24,"I Love You.","The Neighbourhood",79,89,39,16,False
2013-08-24,"Some Nights","fun.",80,83,3,77,False
2013-08-24,"Tornado","Little Big Town",81,87,2,48,False
2013-08-24,"Talk A Good Game","Kelly Rowland",82,68,4,8,False
2013-08-24,"I Am Not A Human Being II","Lil Wayne",83,84,2,20,False
2013-08-24,"Trials & Tribulations","Ace Hood",84,64,4,4,False
2013-08-24,"Up All Night","One Direction",85,95,1,74,False
2013-08-24,"Greatest Hits: Chapter One","Kelly Clarkson",86,98,11,38,False
2013-08-24,"Watching Movies With The Sound Off","Mac Miller",87,81,3,8,False
2013-08-24,"Unapologetic","Rihanna",88,94,1,38,False
2013-08-24,"SongVersation","India.Arie",89,53,7,7,False
2013-08-24,"Licensed To Ill","Beastie Boys",90,133,1,109,False
2013-08-24,"Tracing Back Roots","We Came As Romans",91,54,8,3,False
2013-08-24,"Two Lanes Of Freedom","Tim McGraw",92,90,2,27,False
2013-08-24,"Late For Nothing","iwrestledabearonce",93,0,93,1,True
2013-08-24,"Up All Night","Kip Moore",94,104,6,63,False
2013-08-24,"Paramore","Paramore",95,108,1,18,False
2013-08-24,"The Very Best Of The Eagles","Eagles",96,105,3,103,False
2013-08-24,"Surfers Paradise","Cody Simpson",97,151,10,4,False
2013-08-24,"Doubleback: Evolution Of R&B","Joe",98,82,6,6,False
2013-08-24,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",99,117,66,97,False
2013-08-24,"The Legend Of Johnny Cash","Johnny Cash",100,107,5,130,False
2013-08-24,"With Love","Christina Grimmie",101,0,101,1,True
2013-08-24,"In A Tidal Wave Of Mystery","Capital Cities",102,97,66,9,False
2013-08-24,"Annie Up","Pistol Annies",103,101,5,14,False
2013-08-24,"Same Trailer Different Park","Kacey Musgraves",104,92,2,21,False
2013-08-24,"Legend: The Best Of...","Bob Marley And The Wailers",105,76,18,280,False
2013-08-24,"All People","Michael Franti & Spearhead",106,30,30,2,False
2013-08-24,"24/Seven (Soundtrack)","Big Time Rush",107,79,4,9,False
2013-08-24,"This Song Is For You","Ronald Isley",108,88,27,4,False
2013-08-24,"How Country Feels","Randy Houser",109,114,11,26,False
2013-08-24,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",110,22,22,163,False
2013-08-24,"Four The Record","Miranda Lambert",111,121,3,91,False
2013-08-24,"Megalithic Symphony","AWOLNATION",112,141,84,92,False
2013-08-24,"Wheelhouse","Brad Paisley",113,103,2,18,False
2013-08-24,"Journey's Greatest Hits","Journey",114,113,10,273,False
2013-08-24,"Motown 25","Various Artists",115,58,53,3,False
2013-08-24,"...Like Clockwork","Queens Of The Stone Age",116,109,1,10,False
2013-08-24,"An Awesome Wave","alt-J",117,132,80,35,False
2013-08-24,"Long.Live.A$AP","A$AP Rocky",118,115,1,30,False
2013-08-24,"Sempiternal","Bring Me The Horizon",119,112,11,19,False
2013-08-24,"Side Effects Of You","Fantasia",120,106,2,16,False
2013-08-24,"Doin' My Thing","Luke Bryan",121,177,6,100,False
2013-08-24,"Uncaged","Zac Brown Band",122,124,1,57,False
2013-08-24,"Edward Sharpe & The Magnetic Zeros","Edward Sharpe & The Magnetic Zeros",123,60,14,3,False
2013-08-24,"Trouble Will Find Me","The National",124,118,3,12,False
2013-08-24,"The Eminem Show","Eminem",125,128,1,129,False
2013-08-24,"Grace (EP)","Tasha Cobbs",126,181,61,20,False
2013-08-24,"All The Little Lights","Passenger",127,169,127,2,False
2013-08-24,"Hard 2 Love","Lee Brice",128,143,5,66,False
2013-08-24,"The Struggle","Tenth Avenue North",129,123,9,15,False
2013-08-24,"Their Greatest Hits 1971-1975","Eagles",130,127,1,148,False
2013-08-24,"The Strange Case Of...","Halestorm",131,134,15,53,False
2013-08-24,"My Kinda Party","Jason Aldean",132,136,2,144,False
2013-08-24,"The Winery Dogs","The Winery Dogs",133,102,27,3,False
2013-08-24,"Feel","Sleeping With Sirens",134,120,3,10,False
2013-08-24,"Caught In The Act: Live","Eric Church",135,137,5,18,False
2013-08-24,"Pitch Perfect: More From Pitch Perfect (EP)","Soundtrack",136,125,99,7,False
2013-08-24,"The Best Of Lionel Richie: 20th Century Masters The Millennium Collection","Lionel Richie",137,179,63,53,False
2013-08-24,"Our Version Of Events","Emeli Sande",138,0,28,37,False
2013-08-24,"Juke Box Heroes","Foreigner",139,153,109,13,False
2013-08-24,"Cocky","Kid Rock",140,131,3,132,False
2013-08-24,"Halfway To Heaven","Brantley Gilbert",141,138,4,104,False
2013-08-24,"Halcyon","Ellie Goulding",142,162,9,36,False
2013-08-24,"California 37","Train",143,122,4,53,False
2013-08-24,"The Foundation","Zac Brown Band",144,145,9,244,False
2013-08-24,"Paradise (EP)","Lana Del Rey",145,168,10,29,False
2013-08-24,"Super Hits","Willie Nelson",146,155,98,67,False
2013-08-24,"Golden Record","The Dangerous Summer",147,0,147,1,True
2013-08-24,"The Essential Michael Jackson","Michael Jackson",148,147,53,78,False
2013-08-24,"Teenage Dream","Katy Perry",149,140,1,145,False
2013-08-24,"Lawn Mower Man","Madchild",150,0,150,1,True
2013-08-24,"1","The Beatles",151,194,1,148,False
2013-08-24,"CrazySexyCool","TLC",152,0,3,112,False
2013-08-24,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",153,175,109,64,False
2013-08-24,"Thriller","Michael Jackson",154,146,1,189,False
2013-08-24,"NOW 45","Various Artists",155,126,3,27,False
2013-08-24,"Wrote A Song For Everyone","John Fogerty",156,130,3,11,False
2013-08-24,"Better","Chrisette Michele",157,119,12,9,False
2013-08-24,"Lindsey Stirling","Lindsey Stirling",158,160,79,39,False
2013-08-24,"Revocation","Revocation",159,0,159,1,True
2013-08-24,"Believe","Justin Bieber",160,152,1,56,False
2013-08-24,"Azusa: The Next Generation","Hezekiah Walker",161,156,30,9,False
2013-08-24,"The Devil Put Dinosaurs Here","Alice In Chains",162,149,2,11,False
2013-08-24,"Kaleidoscope Dream","Miguel",163,142,3,45,False
2013-08-24,"Mothership","Led Zeppelin",164,154,7,162,False
2013-08-24,"Extended Versions","Creedence Clearwater Revisited",165,159,74,47,False
2013-08-24,"Loaded: The Best Of Blake Shelton","Blake Shelton",166,144,18,107,False
2013-08-24,"The Best Of The Commodores: 20th Century Masters...","Commodores",167,188,167,3,False
2013-08-24,"When I Said I Do","Clint Black",168,0,168,1,True
2013-08-24,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",169,163,60,129,False
2013-08-24,"El Camino","The Black Keys",170,170,2,88,False
2013-08-24,"Boys & Girls","Alabama Shakes",171,165,6,67,False
2013-08-24,"Lo Mejor de Roberto Tapia","Roberto Tapia",172,129,105,4,False
2013-08-24,"Connect","Sick Puppies",173,172,17,4,False
2013-08-24,"WOW Hits 2013","Various Artists",174,164,35,46,False
2013-08-24,"Justified","Justin Timberlake",175,0,2,79,False
2013-08-24,"Awake","Skillet",176,0,2,142,False
2013-08-24,"The Dark Side Of The Moon","Pink Floyd",177,190,1,847,False
2013-08-24,"Come To The Well","Casting Crowns",178,182,2,72,False
2013-08-24,"Greatest Hits","Bob Seger & The Silver Bullet Band",179,0,8,201,False
2013-08-24,"Curtain Call: The Hits","Eminem",180,157,1,193,False
2013-08-24,"Bankrupt!","Phoenix",181,0,4,12,False
2013-08-24,"Heart And Soul","Elvis Presley",182,185,182,3,False
2013-08-24,"Appetite For Destruction","Guns N' Roses",183,0,1,154,False
2013-08-24,"Back In Black","AC/DC",184,197,4,151,False
2013-08-24,"Take Care","Drake",185,167,1,79,False
2013-08-24,"All-Time Greatest Hits","The Drifters",186,0,166,9,False
2013-08-24,"DNA","Little Mix",187,196,4,11,False
2013-08-24,"The Very Best Of The Animals","The Animals",188,0,188,1,True
2013-08-24,"We Believe: Live","One: A Worship Collective",189,0,189,1,True
2013-08-24,"Twist & Shout","Various Artists",190,0,190,1,True
2013-08-24,"Live: Glorious Ruins","Hillsong Worship",191,0,18,5,False
2013-08-24,"Barefoot Blue Jean Night","Jake Owen",192,0,6,65,False
2013-08-24,"Precious Memories: Volume II","Alan Jackson",193,0,5,19,False
2013-08-24,"Clarity","Zedd",194,0,38,9,False
2013-08-24,"Excuse My French","French Montana",195,183,4,12,False
2013-08-24,"Burning Lights","Chris Tomlin",196,0,1,23,False
2013-08-24,"FutureSex/LoveSounds","Justin Timberlake",197,0,1,92,False
2013-08-24,"Impermanent Resonance","James Labrie",198,0,198,1,True
2013-08-24,"Les Miserables","Soundtrack",199,0,1,31,False
2013-08-24,"The Best of Diana Ross & The Supremes: 20th Century Masters The Millennum C","Diana Ross & The Supremes",200,0,200,1,True
2013-08-17,"Blurred Lines","Robin Thicke",1,0,1,1,True
2013-08-17,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",2,0,2,1,True
2013-08-17,"Magna Carta... Holy Grail","JAY-Z",3,2,1,4,False
2013-08-17,"Something Else","Tech N9ne",4,0,4,1,True
2013-08-17,"In A World Like This","Backstreet Boys",5,0,5,1,True
2013-08-17,"Teen Beach Movie","Soundtrack",6,3,3,3,False
2013-08-17,"Nothing To Lose","Emblem3",7,0,7,1,True
2013-08-17,"Stars Dance","Selena Gomez",8,1,1,2,False
2013-08-17,"Kidz Bop 24","Kidz Bop Kids",9,4,3,3,False
2013-08-17,"Here's To The Good Times","Florida Georgia Line",10,6,4,35,False
2013-08-17,"Night Visions","Imagine Dragons",11,7,2,48,False
2013-08-17,"Unorthodox Jukebox","Bruno Mars",12,12,1,34,False
2013-08-17,"3.0","Marc Anthony",13,5,5,2,False
2013-08-17,"Born Sinner","J. Cole",14,13,1,7,False
2013-08-17,"The Essential Billy Joel","Billy Joel",15,0,15,18,False
2013-08-17,"The Heist","Macklemore & Ryan Lewis",16,15,2,43,False
2013-08-17,"The 20/20 Experience","Justin Timberlake",17,10,1,20,False
2013-08-17,"Hot Rocks 1964-1971","The Rolling Stones",18,0,4,244,False
2013-08-17,"Pitch Perfect","Soundtrack",19,18,3,41,False
2013-08-17,"Based On A True Story ...","Blake Shelton",20,16,3,19,False
2013-08-17,"Random Access Memories","Daft Punk",21,17,1,11,False
2013-08-17,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",22,133,22,162,False
2013-08-17,"Hunter Hayes","Hunter Hayes",23,21,7,77,False
2013-08-17,"The Blessed Unrest","Sara Bareilles",24,11,2,3,False
2013-08-17,"Bakersfield","Vince Gill & Paul Franklin",25,0,25,1,True
2013-08-17,"Dave's Picks: Volume 7: Horton Field House, Illinois State, Normal, Illinoi","Grateful Dead",26,0,26,1,True
2013-08-17,"Rhythm & Blues","Buddy Guy",27,0,27,1,True
2013-08-17,"The Truth About Love","P!nk",28,23,1,46,False
2013-08-17,"Greatest Hits","Fleetwood Mac",29,172,14,47,False
2013-08-17,"All People","Michael Franti & Spearhead",30,0,30,1,True
2013-08-17,"NOW 46","Various Artists",31,22,3,13,False
2013-08-17,"True Believers","Darius Rucker",32,25,2,11,False
2013-08-17,"Greatest Hits","Queen",33,0,11,249,False
2013-08-17,"The Gifted","Wale",34,20,1,6,False
2013-08-17,"The Essential Johnny Cash","Johnny Cash",35,0,35,11,False
2013-08-17,"Rich Gang","Various Artists",36,9,9,2,False
2013-08-17,"Greatest Hits","Red Hot Chili Peppers",37,0,18,56,False
2013-08-17,"Yeezus","Kanye West",38,24,1,7,False
2013-08-17,"The Lumineers","The Lumineers",39,43,2,70,False
2013-08-17,"Born To Die","Lana Del Rey",40,38,2,79,False
2013-08-17,"Babel","Mumford & Sons",41,36,1,45,False
2013-08-17,"The Essential Elvis Presley","Elvis Presley",42,0,42,6,False
