date,title,artist,current,previous,peak,weeks,new
2006-10-28,"Long Island Shores","Mindy Smith",167,0,167,1,True
2006-10-28,"Amputechture","The Mars Volta",168,155,9,5,False
2006-10-28,"Lifesong","Casting Crowns",169,169,9,59,False
2006-10-28,"No Shame","Pepper",170,96,96,2,False
2006-10-28,"NOW 21","Various Artists",171,163,2,28,False
2006-10-28,"IV","Godsmack",172,162,1,25,False
2006-10-28,"A Static Lullaby","A Static Lullaby",173,0,173,1,True
2006-10-28,"Broken & Beautiful","Mark Schultz",174,160,79,3,False
2006-10-28,"Breakaway","Kelly Clarkson",175,179,3,98,False
2006-10-28,"Curtain Call: The Hits","Eminem",176,191,1,45,False
2006-10-28,"See You On The Other Side","Korn",177,190,3,45,False
2006-10-28,"Oh No","OK Go",178,172,69,9,False
2006-10-28,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",179,170,16,16,False
2006-10-28,"Nothing Left To Lose","Mat Kearney",180,0,161,4,False
2006-10-28,"Zombies! Aliens! Vampires! Dinosaurs!","Hellogoodbye",181,184,13,10,False
2006-10-28,"Pa'l Mundo","Wisin & Yandel",182,194,30,41,False
2006-10-28,"Christmas Offerings","Third Day",183,0,183,1,True
2006-10-28,"Despite Our Differences","Indigo Girls",184,168,47,4,False
2006-10-28,"The Fast And The Furious: Tokyo Drift","Soundtrack",185,146,40,9,False
2006-10-28,"Masterpiece: Nuestra Obra Maestra","RKM & Ken-Y",186,192,101,21,False
2006-10-28,"Under The Skin","Lindsey Buckingham",187,80,80,2,False
2006-10-28,"The Poison","Bullet For My Valentine",188,0,128,5,False
2006-10-28,"What's Left Of Me","Nick Lachey",189,177,2,23,False
2006-10-28,"Broken Boy Soldiers","The Raconteurs",190,165,7,22,False
2006-10-28,"Premonicion","David Bisbal",191,150,150,2,False
2006-10-28,"Barenaked Ladies Are Me","Barenaked Ladies",192,143,17,5,False
2006-10-28,"Sacrament","Lamb Of God",193,166,8,8,False
2006-10-28,"Good Monsters","Jars Of Clay",194,187,58,6,False
2006-10-28,"A Posteriori","Enigma",195,154,95,3,False
2006-10-28,"American V: A Hundred Highways","Johnny Cash",196,188,1,15,False
2006-10-28,"Return To Cookie Mountain","TV On The Radio",197,164,41,5,False
2006-10-28,"Thug Stories","Bone Thugs-N-Harmony",198,130,25,4,False
2006-10-28,"Black Holes And Revelations","Muse",199,175,9,14,False
2006-10-28,"So So Gangsta","Daz",200,173,35,5,False
2006-10-21,"The Open Door","Evanescence",1,0,1,1,True
2006-10-21,"Sam's Town","The Killers",2,0,2,1,True
2006-10-21,"It Just Comes Natural","George Strait",3,0,3,1,True
2006-10-21,"Duets: An American Classic","Tony Bennett",4,3,3,2,False
2006-10-21,"FutureSex/LoveSounds","Justin Timberlake",5,5,1,4,False
2006-10-21,"Release Therapy","Ludacris",6,1,1,2,False
2006-10-21,"The Information","Beck",7,0,7,1,True
2006-10-21,"The Makings Of Me","Monica",8,0,8,1,True
2006-10-21,"20 Y.O.","Janet Jackson",9,2,2,2,False
2006-10-21,"Extreme Behavior","Hinder",10,7,7,36,False
2006-10-21,"Like Red On A Rose","Alan Jackson",11,4,4,2,False
2006-10-21,"Continuum","John Mayer",12,6,2,4,False
2006-10-21,"The Dutchess","Fergie",13,9,3,3,False
2006-10-21,"All The Right Reasons","Nickelback",14,12,1,53,False
2006-10-21,"B'Day","Beyonce",15,11,1,5,False
2006-10-21,"Shine On","Jet",16,0,16,1,True
2006-10-21,"How To Save A Life","The Fray",17,14,14,40,False
2006-10-21,"Face The Promise","Bob Seger",18,13,4,4,False
2006-10-21,"Straight Outta Lynwood","'Weird Al' Yankovic",19,10,10,2,False
2006-10-21,"A Thousand Different Ways","Clay Aiken",20,8,2,3,False
2006-10-21,"The Cheetah Girls 2","Soundtrack",21,20,5,8,False
2006-10-21,"Chris Young","Chris Young",22,0,22,1,True
2006-10-21,"Ray Sings Basie Swings","Ray Charles + The Count Basie Orchestra",23,0,23,1,True
2006-10-21,"Me And My Gang","Rascal Flatts",24,25,1,27,False
2006-10-21,"Modern Times","Bob Dylan",25,16,1,6,False
2006-10-21,"Some Hearts","Carrie Underwood",26,31,2,47,False
2006-10-21,"Eyes Open","Snow Patrol",27,29,27,22,False
2006-10-21,"Danity Kane","Danity Kane",28,21,1,7,False
2006-10-21,"Free To Worship","Fred Hammond",29,0,29,1,True
2006-10-21,"Back To Basics","Christina Aguilera",30,28,1,8,False
2006-10-21,"From This Moment On","Diana Krall",31,17,7,3,False
2006-10-21,"Your Man","Josh Turner",32,35,2,37,False
2006-10-21,"LIVE: Live Those Songs Again","Kenny Chesney",33,18,4,3,False
2006-10-21,"NOW 22","Various Artists",34,33,1,13,False
2006-10-21,"The Crane Wife","The Decemberists",35,0,35,1,True
2006-10-21,"Coming Home","Lionel Richie",36,27,6,4,False
2006-10-21,"Port Of Miami","Rick Ross",37,34,1,9,False
2006-10-21,"Hoodstar","Chingy",38,23,9,3,False
2006-10-21,"WOW Hits 2007","Various Artists",39,0,39,1,True
2006-10-21,"High School Musical","Soundtrack",40,38,1,39,False
2006-10-21,"Last Man Standing: The Duets","Jerry Lee Lewis",41,26,26,2,False
2006-10-21,"Foiled","Blue October",42,40,29,27,False
2006-10-21,"Lupe Fiasco's Food & Liquor","Lupe Fiasco",43,32,8,3,False
2006-10-21,"V","Vanessa Hudgens",44,24,24,2,False
2006-10-21,"The Evolution Of Robin Thicke","Robin Thicke",45,0,45,1,True
2006-10-21,"When Devils Strike","SPM",46,0,46,1,True
2006-10-21,"PCD","The Pussycat Dolls",47,39,5,56,False
2006-10-21,"See The Morning","Chris Tomlin",48,15,15,2,False
2006-10-21,"Grey's Anatomy: Volume 2","Soundtrack",49,36,14,4,False
2006-10-21,"A Fever You Can't Sweat Out","Panic! At The Disco",50,43,13,44,False
2006-10-21,"St. Elsewhere","Gnarls Barkley",51,41,4,22,False
2006-10-21,"Revelations","Audioslave",52,42,2,5,False
2006-10-21,"Mr. Brown","Sleepy Brown",53,0,53,1,True
2006-10-21,"Corinne Bailey Rae","Corinne Bailey Rae",54,55,17,16,False
2006-10-21,"Comatose","Skillet",55,0,55,1,True
2006-10-21,"Life Changing","Smokie Norful",56,0,56,1,True
2006-10-21,"Greatest Hits Vol 2: Reflected","Tim McGraw",57,50,2,28,False
2006-10-21,"Ta-Dah","Scissor Sisters",58,19,19,2,False
2006-10-21,"Unappreciated","Cherish",59,47,4,8,False
2006-10-21,"Stadium Arcadium","Red Hot Chili Peppers",60,53,1,22,False
2006-10-21,"Dangerous Man","Trace Adkins",61,45,3,8,False
2006-10-21,"Trozos de Mi Alma 2","Marco Antonio Solis",62,52,52,2,False
2006-10-21,"Best Thang Smokin'","Young Dro",63,48,3,6,False
2006-10-21,"New Joc City","Yung Joc",64,54,3,18,False
2006-10-21,"Loose","Nelly Furtado",65,51,1,16,False
2006-10-21,"Right Where You Want Me","Jesse McCartney",66,46,15,3,False
2006-10-21,"Half The Perfect World","Madeleine Peyroux",67,58,33,4,False
2006-10-21,"From Kumbia Kings To Kumbia All Starz","A.B. Quintanilla III Presents Kumbia All Starz",68,0,68,1,True
2006-10-21,"Mas Flow: Los Benjamins","Luny Tunes & Tainy",69,30,30,2,False
2006-10-21,"The Reckoning","Pillar",70,0,70,1,True
2006-10-21,"Phobia","Breaking Benjamin",71,61,2,9,False
2006-10-21,"The Legend Of Johnny Cash","Johnny Cash",72,86,5,50,False
2006-10-21,"Idlewild (Soundtrack)","OutKast",73,57,2,7,False
2006-10-21,"Come What(ever) May","Stone Sour",74,66,4,10,False
2006-10-21,"Saosin","Saosin",75,22,22,2,False
2006-10-21,"Supply And Demand","Amos Lee",76,0,76,1,True
2006-10-21,"The Phoenix","Lyfe Jennings",77,56,2,8,False
2006-10-21,"Stand Still, Look Pretty","The Wreckers",78,63,14,20,False
2006-10-21,"Back To Bedlam","James Blunt",79,70,2,53,False
2006-10-21,"Under The Skin","Lindsey Buckingham",80,0,80,1,True
2006-10-21,"A Beautiful Lie","30 Secnds To Mars",81,75,42,25,False
2006-10-21,"Eye To The Telescope","KT Tunstall",82,62,33,35,False
2006-10-21,"Kidz Bop 10","Kidz Bop Kids",83,60,3,10,False
2006-10-21,"Greatest Hits","Guns N' Roses",84,74,3,133,False
2006-10-21,"LeToya","LeToya",85,68,1,11,False
2006-10-21,"Amar Es Combatir","Mana",86,64,4,7,False
2006-10-21,"If You're Going Through Hell","Rodney Atkins",87,76,3,12,False
2006-10-21,"Restored","Jeremy Camp",88,73,45,30,False
2006-10-21,"The Captain & The Kid","Elton John",89,49,18,3,False
2006-10-21,"A Girl Like Me","Rihanna",90,71,5,24,False
2006-10-21,"Precious Memories","Alan Jackson",91,72,4,32,False
2006-10-21,"White Trash With Money","Toby Keith",92,78,2,26,False
2006-10-21,"Before Me","Gladys Knight",93,0,93,1,True
2006-10-21,"Three Wooden Crosses","Various Artists",94,117,74,6,False
2006-10-21,"Time Well Wasted","Brad Paisley",95,94,2,60,False
2006-10-21,"No Shame","Pepper",96,0,96,1,True
2006-10-21,"Move Along","The All-American Rejects",97,84,6,65,False
2006-10-21,"Don't You Fake It","The Red Jumpsuit Apparatus",98,90,25,12,False
2006-10-21,"15","Buckcherry",99,93,41,26,False
2006-10-21,"Diva: The Singles Collection","Sarah Brightman",100,0,100,1,True
2006-10-21,"Coming Home","New Found Glory",101,67,19,3,False
2006-10-21,"Bar 17","Trey Anastasio",102,0,102,1,True
2006-10-21,"Chris Brown","Chris Brown",103,88,2,45,False
2006-10-21,"Taking The Long Way","Dixie Chicks",104,69,1,20,False
2006-10-21,"Escape","Jim Brickman",105,0,105,1,True
2006-10-21,"The Road And The Radio","Kenny Chesney",106,92,1,48,False
2006-10-21,"10,000 Days","Tool",107,104,1,23,False
2006-10-21,"In My Own Words","Ne-Yo",108,77,1,32,False
2006-10-21,"Beat'n Down Yo Block","Unk",109,0,109,1,True
2006-10-21,"Bring It On Home... The Soul Classics","Aaron Neville",110,59,37,3,False
2006-10-21,"We Shall Overcome: The Seeger Sessions","Bruce Springsteen",111,0,3,21,False
2006-10-21,"It's Time","Michael Buble",112,101,7,87,False
2006-10-21,"The Paramour Sessions","Papa Roach",113,91,16,4,False
2006-10-21,"Turn Around","Jonny Lang",114,81,35,3,False
2006-10-21,"Decemberunderground","AFI",115,103,1,18,False
2006-10-21,"Retaliation","Dane Cook",116,105,4,63,False
2006-10-21,"Curious George (Soundtrack)","Jack Johnson",117,99,1,35,False
2006-10-21,"Ananda","Paulina Rubio",118,65,31,3,False
2006-10-21,"4:21... The Day After","Method Man",119,83,8,6,False
2006-10-21,"Testimony: Vol. 1, Life & Relationship (Bonus Track Edition)","India.Arie",120,96,1,15,False
2006-10-21,"The Ultimate Luther Vandross","Luther Vandross",121,107,9,7,False
2006-10-21,"One - X","Three Days Grace",122,118,5,17,False
2006-10-21,"Walk The Line","Soundtrack",123,0,9,45,False
2006-10-21,"Boys And Girls In America","The Hold Steady",124,0,124,1,True
2006-10-21,"Step Up","Soundtrack",125,100,6,9,False
2006-10-21,"Broken Bridges","Soundtrack",126,102,35,6,False
2006-10-21,"A Matter Of Life And Death","Iron Maiden",127,111,9,5,False
2006-10-21,"The Breakthrough","Mary J. Blige",128,110,1,42,False
2006-10-21,"Cassie","Cassie",129,115,4,9,False
2006-10-21,"Thug Stories","Bone Thugs-N-Harmony",130,85,25,3,False
2006-10-21,"A Public Affair","Jessica Simpson",131,109,5,6,False
2006-10-21,"Hillbilly Deluxe","Brooks & Dunn",132,130,3,58,False
2006-10-21,"Till The Sun Turns Black","Ray LaMontagne",133,129,28,6,False
2006-10-21,"Wolfmother","Wolfmother",134,119,22,23,False
2006-10-21,"Brand New Girlfriend","Steve Holy",135,125,19,9,False
2006-10-21,"Greatest Hits 2","Toby Keith",136,134,3,100,False
2006-10-21,"Highway Companion","Tom Petty",137,114,4,11,False
2006-10-21,"Jason Aldean","Jason Aldean",138,151,37,63,False
2006-10-21,"Flyleaf","Flyleaf",139,141,60,33,False
2006-10-21,"King","T.I.",140,121,1,28,False
2006-10-21,"El Mas Chingon","George Lopez",141,108,108,2,False
2006-10-21,"Twice The Speed Of Life","Sugarland",142,138,16,90,False
2006-10-21,"Barenaked Ladies Are Me","Barenaked Ladies",143,133,17,4,False
2006-10-21,"Shine","Boney James",144,44,44,2,False
2006-10-21,"Game Theory","The Roots",145,113,9,6,False
2006-10-21,"The Fast And The Furious: Tokyo Drift","Soundtrack",146,161,40,8,False
2006-10-21,"Cars","Soundtrack",147,120,6,18,False
2006-10-21,"Oral Fixation Vol. 2","Shakira",148,122,5,45,False
2006-10-21,"The Road To Here","Little Big Town",149,127,51,53,False
2006-10-21,"Premonicion","David Bisbal",150,0,150,1,True
2006-10-21,"Modern Day Drifter","Dierks Bentley",151,146,6,74,False
2006-10-21,"Friendly Fire","Sean Lennon",152,0,152,1,True
2006-10-21,"In Between Dreams","Jack Johnson",153,140,2,84,False
2006-10-21,"A Posteriori","Enigma",154,95,95,2,False
2006-10-21,"Amputechture","The Mars Volta",155,112,9,4,False
2006-10-21,"Amore","Andrea Bocelli",156,135,3,36,False
2006-10-21,"Romantic Classics","Julio Iglesias",157,82,43,3,False
2006-10-21,"Suck Out The Poison","He Is Legend",158,0,158,1,True
2006-10-21,"Mario Vazquez","Mario Vazquez",159,80,80,2,False
2006-10-21,"Broken & Beautiful","Mark Schultz",160,79,79,2,False
2006-10-21,"The Last Kiss","Soundtrack",161,89,57,8,False
2006-10-21,"IV","Godsmack",162,156,1,24,False
2006-10-21,"NOW 21","Various Artists",163,148,2,27,False
2006-10-21,"Return To Cookie Mountain","TV On The Radio",164,143,41,4,False
2006-10-21,"Broken Boy Soldiers","The Raconteurs",165,136,7,21,False
2006-10-21,"Sacrament","Lamb Of God",166,137,8,7,False
2006-10-21,"Shot To Hell","Black Label Society",167,132,21,4,False
2006-10-21,"Despite Our Differences","Indigo Girls",168,124,47,3,False
2006-10-21,"Lifesong","Casting Crowns",169,152,9,58,False
2006-10-21,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",170,150,16,15,False
2006-10-21,"Greatest Hits","Creed",171,163,15,71,False
2006-10-21,"Oh No","OK Go",172,145,69,8,False
2006-10-21,"So So Gangsta","Daz",173,123,35,4,False
2006-10-21,"The Sound Of Revenge","Chamillionaire",174,149,10,46,False
2006-10-21,"Black Holes And Revelations","Muse",175,168,9,13,False
2006-10-21,"Two Lights","Five For Fighting",176,142,8,10,False
2006-10-21,"What's Left Of Me","Nick Lachey",177,158,2,22,False
2006-10-21,"Monkey Business","The Black Eyed Peas",178,153,2,70,False
2006-10-21,"Breakaway","Kelly Clarkson",179,160,3,97,False
2006-10-21,"Ten Thousand Fists","Disturbed",180,171,1,55,False
2006-10-21,"Blow The Whistle","Too $hort",181,144,14,6,False
2006-10-21,"Peanut Butter Wolf Presents: Chrome Children","Various Artists",182,0,182,1,True
2006-10-21,"In My Mind","Pharrell",183,147,3,11,False
2006-10-21,"Zombies! Aliens! Vampires! Dinosaurs!","Hellogoodbye",184,164,13,9,False
2006-10-21,"Leavin'","Natalie Cole",185,97,97,2,False
2006-10-21,"Laugh Now, Cry Later","Ice Cube",186,175,4,18,False
2006-10-21,"Good Monsters","Jars Of Clay",187,139,58,5,False
2006-10-21,"American V: A Hundred Highways","Johnny Cash",188,162,1,14,False
2006-10-21,"Grey's Anatomy","Soundtrack",189,157,117,10,False
2006-10-21,"See You On The Other Side","Korn",190,173,3,44,False
2006-10-21,"Curtain Call: The Hits","Eminem",191,184,1,44,False
2006-10-21,"Masterpiece: Nuestra Obra Maestra","RKM & Ken-Y",192,174,101,20,False
2006-10-21,"I Am Not Afraid Of You And I Will Beat Your Ass","Yo La Tengo",193,159,66,4,False
2006-10-21,"Pa'l Mundo","Wisin & Yandel",194,177,30,40,False
2006-10-21,"Year Of The Dog...Again","DMX",195,155,2,10,False
2006-10-21,"More Crazy Hits","Crazy Frog",196,178,40,7,False
2006-10-21,"My Ghetto Report Card","E-40",197,176,3,30,False
2006-10-21,"We Don't Need To Whisper","Angels & Airwaves",198,182,4,20,False
2006-10-21,"Blood Mountain","Mastodon",199,154,32,4,False
2006-10-21,"Second Round's On Me","Obie Trice",200,172,8,8,False
2006-10-14,"Release Therapy","Ludacris",1,0,1,1,True
2006-10-14,"20 Y.O.","Janet Jackson",2,0,2,1,True
2006-10-14,"Duets: An American Classic","Tony Bennett",3,0,3,1,True
2006-10-14,"Like Red On A Rose","Alan Jackson",4,0,4,1,True
2006-10-14,"FutureSex/LoveSounds","Justin Timberlake",5,1,1,3,False
2006-10-14,"Continuum","John Mayer",6,5,2,3,False
2006-10-14,"Extreme Behavior","Hinder",7,10,7,35,False
2006-10-14,"A Thousand Different Ways","Clay Aiken",8,2,2,2,False
2006-10-14,"The Dutchess","Fergie",9,3,3,2,False
2006-10-14,"Straight Outta Lynwood","'Weird Al' Yankovic",10,0,10,1,True
2006-10-14,"B'Day","Beyonce",11,6,1,4,False
2006-10-14,"All The Right Reasons","Nickelback",12,13,1,52,False
2006-10-14,"Face The Promise","Bob Seger",13,11,4,3,False
2006-10-14,"How To Save A Life","The Fray",14,14,14,39,False
2006-10-14,"See The Morning","Chris Tomlin",15,0,15,1,True
2006-10-14,"Modern Times","Bob Dylan",16,12,1,5,False
2006-10-14,"From This Moment On","Diana Krall",17,7,7,2,False
2006-10-14,"LIVE: Live Those Songs Again","Kenny Chesney",18,4,4,2,False
2006-10-14,"Ta-Dah","Scissor Sisters",19,0,19,1,True
2006-10-14,"The Cheetah Girls 2","Soundtrack",20,17,5,7,False
2006-10-14,"Danity Kane","Danity Kane",21,16,1,6,False
2006-10-14,"Saosin","Saosin",22,0,22,1,True
2006-10-14,"Hoodstar","Chingy",23,9,9,2,False
2006-10-14,"V","Vanessa Hudgens",24,0,24,1,True
2006-10-14,"Me And My Gang","Rascal Flatts",25,22,1,26,False
2006-10-14,"Last Man Standing: The Duets","Jerry Lee Lewis",26,0,26,1,True
2006-10-14,"Coming Home","Lionel Richie",27,21,6,3,False
2006-10-14,"Back To Basics","Christina Aguilera",28,20,1,7,False
2006-10-14,"Eyes Open","Snow Patrol",29,29,29,21,False
2006-10-14,"Mas Flow: Los Benjamins","Luny Tunes & Tainy",30,0,30,1,True
2006-10-14,"Some Hearts","Carrie Underwood",31,27,2,46,False
2006-10-14,"Lupe Fiasco's Food & Liquor","Lupe Fiasco",32,8,8,2,False
2006-10-14,"NOW 22","Various Artists",33,23,1,12,False
2006-10-14,"Port Of Miami","Rick Ross",34,28,1,8,False
2006-10-14,"Your Man","Josh Turner",35,30,2,36,False
2006-10-14,"Grey's Anatomy: Volume 2","Soundtrack",36,24,14,3,False
2006-10-14,"DMBLivetrax Vol. 6: Fenway Park, Boston, MA July 7 -- 8, 2006","Dave Matthews Band",37,0,37,1,True
2006-10-14,"High School Musical","Soundtrack",38,33,1,38,False
2006-10-14,"PCD","The Pussycat Dolls",39,32,5,55,False
2006-10-14,"Foiled","Blue October",40,39,29,26,False
2006-10-14,"St. Elsewhere","Gnarls Barkley",41,34,4,21,False
2006-10-14,"Revelations","Audioslave",42,26,2,4,False
2006-10-14,"A Fever You Can't Sweat Out","Panic! At The Disco",43,36,13,43,False
2006-10-14,"Shine","Boney James",44,0,44,1,True
2006-10-14,"Dangerous Man","Trace Adkins",45,40,3,7,False
2006-10-14,"Right Where You Want Me","Jesse McCartney",46,15,15,2,False
2006-10-14,"Unappreciated","Cherish",47,48,4,7,False
2006-10-14,"Best Thang Smokin'","Young Dro",48,38,3,5,False
2006-10-14,"The Captain & The Kid","Elton John",49,18,18,2,False
2006-10-14,"Greatest Hits Vol 2: Reflected","Tim McGraw",50,44,2,27,False
2006-10-14,"Loose","Nelly Furtado",51,46,1,15,False
2006-10-14,"Trozos de Mi Alma 2","Marco Antonio Solis",52,0,52,1,True
2006-10-14,"Stadium Arcadium","Red Hot Chili Peppers",53,45,1,21,False
2006-10-14,"New Joc City","Yung Joc",54,49,3,17,False
2006-10-14,"Corinne Bailey Rae","Corinne Bailey Rae",55,53,17,15,False
2006-10-14,"The Phoenix","Lyfe Jennings",56,55,2,7,False
2006-10-14,"Idlewild (Soundtrack)","OutKast",57,42,2,6,False
2006-10-14,"Half The Perfect World","Madeleine Peyroux",58,41,33,3,False
2006-10-14,"Bring It On Home... The Soul Classics","Aaron Neville",59,37,37,2,False
2006-10-14,"Kidz Bop 10","Kidz Bop Kids",60,52,3,9,False
2006-10-14,"Phobia","Breaking Benjamin",61,58,2,8,False
2006-10-14,"Eye To The Telescope","KT Tunstall",62,54,33,34,False
2006-10-14,"Stand Still, Look Pretty","The Wreckers",63,67,14,19,False
2006-10-14,"Amar Es Combatir","Mana",64,51,4,6,False
2006-10-14,"Ananda","Paulina Rubio",65,31,31,2,False
2006-10-14,"Come What(ever) May","Stone Sour",66,61,4,9,False
2006-10-14,"Coming Home","New Found Glory",67,19,19,2,False
2006-10-14,"LeToya","LeToya",68,68,1,10,False
2006-10-14,"Taking The Long Way","Dixie Chicks",69,56,1,19,False
2006-10-14,"Back To Bedlam","James Blunt",70,60,2,52,False
2006-10-14,"A Girl Like Me","Rihanna",71,66,5,23,False
2006-10-14,"Precious Memories","Alan Jackson",72,70,4,31,False
2006-10-14,"Restored","Jeremy Camp",73,65,45,29,False
2006-10-14,"Greatest Hits","Guns N' Roses",74,83,3,132,False
2006-10-14,"A Beautiful Lie","30 Secnds To Mars",75,73,42,24,False
2006-10-14,"If You're Going Through Hell","Rodney Atkins",76,75,3,11,False
2006-10-14,"In My Own Words","Ne-Yo",77,69,1,31,False
2006-10-14,"White Trash With Money","Toby Keith",78,71,2,25,False
2006-10-14,"Broken & Beautiful","Mark Schultz",79,0,79,1,True
2006-10-14,"Mario Vazquez","Mario Vazquez",80,0,80,1,True
2006-10-14,"Turn Around","Jonny Lang",81,35,35,2,False
