date,title,artist,current,previous,peak,weeks
2014-05-31,"Fancy","Iggy Azalea Featuring Charli XCX",2,3,2,11
2014-05-31,"Problem","Ariana Grande Featuring Iggy Azalea",3,4,3,3
2014-05-31,"Happy","Pharrell Williams",4,2,1,20
2014-05-31,"Turn Down For What","DJ Snake & Lil Jon",5,6,5,21
2014-05-31,"Dark Horse","Katy Perry Featuring Juicy J",6,5,1,35
2014-05-31,"Talk Dirty","Jason Derulo Featuring 2 Chainz",7,7,3,22
2014-05-31,"Not A Bad Thing","Justin Timberlake",8,8,8,12
2014-05-31,"Love Never Felt So Good","Michael Jackson & Justin Timberlake",9,22,9,3
2014-05-31,"A Sky Full Of Stars","Coldplay",10,43,10,3
2014-05-31,"Summer","Calvin Harris",11,14,11,9
2014-05-31,"Ain't It Fun","Paramore",12,10,10,12
2014-05-31,"Let It Go","Idina Menzel",13,9,5,25
2014-05-31,"Magic","Coldplay",14,53,14,11
2014-05-31,"Pompeii","Bastille",15,11,5,40
2014-05-31,"Sing","Ed Sheeran",16,15,14,6
2014-05-31,"Am I Wrong","Nico & Vinz",17,18,17,5
2014-05-31,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",18,12,9,18
2014-05-31,"Best Day Of My Life","American Authors",19,13,11,27
2014-05-31,"Wiggle","Jason Derulo Featuring Snoop Dogg",20,24,20,3
2014-05-31,"Play It Again","Luke Bryan",21,19,14,10
2014-05-31,"Me And My Broken Heart","Rixton",22,16,14,8
2014-05-31,"Birthday","Katy Perry",23,25,23,6
2014-05-31,"Counting Stars","OneRepublic",24,17,2,48
2014-05-31,"Classic","MKTO",25,26,25,14
2014-05-31,"This Is How We Roll","Florida Georgia Line Featuring Luke Bryan",26,23,16,15
2014-05-31,"La La La","Naughty Boy Featuring Sam Smith",27,20,19,13
2014-05-31,"Rude","MAGIC!",28,39,28,4
2014-05-31,"Midnight","Coldplay",29,0,29,3
2014-05-31,"Bottoms Up","Brantley Gilbert",30,29,20,22
2014-05-31,"Team","Lorde",31,21,6,34
2014-05-31,"She Looks So Perfect","5 Seconds Of Summer",32,37,32,7
2014-05-31,"Na Na","Trey Songz",33,27,22,17
2014-05-31,"Wild Wild Love","Pitbull Featuring G.R.L.",34,30,30,12
2014-05-31,"Timber","Pitbull Featuring Ke$ha",35,28,1,32
2014-05-31,"Latch","Disclosure Featuring Sam Smith",36,34,34,9
2014-05-31,"Show Me","Kid Ink Featuring Chris Brown",37,31,13,28
2014-05-31,"Rewind","Rascal Flatts",38,48,38,18
2014-05-31,"Partition","Beyonce",39,32,23,19
2014-05-31,"Wake Me Up!","Avicii",40,36,4,47
2014-05-31,"Demons","Imagine Dragons",41,40,6,56
2014-05-31,"Let Her Go","Passenger",42,35,5,42
2014-05-31,"Story Of My Life","One Direction",43,38,6,29
2014-05-31,"Beachin'","Jake Owen",44,55,44,8
2014-05-31,"Headlights","Eminem Featuring Nate Ruess",45,0,45,8
2014-05-31,"Get Me Some Of That","Thomas Rhett",46,41,41,19
2014-05-31,"Don't Stop","5 Seconds Of Summer",47,0,47,1
2014-05-31,"Human","Christina Perri",48,42,31,15
2014-05-31,"Stay With Me","Sam Smith",49,69,49,6
2014-05-31,"The Monster","Eminem Featuring Rihanna",50,49,1,29
2014-05-31,"The Worst","Jhene Aiko",51,46,43,15
2014-05-31,"Move That Doh","Future Featuring Pharrell, Pusha T & Casino",52,50,46,10
2014-05-31,"Automatic","Miranda Lambert",53,54,41,13
2014-05-31,"Come With Me Now","KONGOS",54,62,54,7
2014-05-31,"Trophies","Young Money Featuring Drake",55,52,50,11
2014-05-31,"Red Lights","Tiesto",56,58,56,10
2014-05-31,"Beat Of The Music","Brett Eldredge",57,60,57,15
2014-05-31,"Cop Car","Keith Urban",58,56,41,16
2014-05-31,"Sleeping With A Friend","Neon Trees",59,59,51,12
2014-05-31,"My Eyes","Blake Shelton Featuring Gwen Sebastian",60,57,57,3
2014-05-31,"Who Do You Love?","YG Featuring Drake",61,64,54,10
2014-05-31,"Chandelier","Sia",62,75,62,2
2014-05-31,"Give Me Back My Hometown","Eric Church",63,51,36,19
2014-05-31,"Lettin' The Night Roll","Justin Moore",64,66,64,13
2014-05-31,"I Don't Dance","Lee Brice",65,67,65,5
2014-05-31,"Mmm Yeah","Austin Mahone Featuring Pitbull",66,63,49,13
2014-05-31,"Whiskey In My Water","Tyler Farr",67,72,67,8
2014-05-31,"Who I Am With You","Chris Young",68,76,68,4
2014-05-31,"Love Runs Out","OneRepublic",69,0,69,2
2014-05-31,"Empire","Shakira",70,68,58,8
2014-05-31,"Drink To That All Night","Jerrod Niemann",71,65,34,20
2014-05-31,"Cut Her Off","KCamp Featuring 2 Chainz",72,80,72,6
2014-05-31,"Good Kisser","Usher",73,70,70,2
2014-05-31,"2 On","Tinashe Featuring ScHoolboy Q",74,89,74,2
2014-05-31,"Bailando","Enrique Iglesias Featuring Descemer Bueno & Gente de Zona",75,84,75,3
2014-05-31,"Stoner","Young Thug",76,73,47,14
2014-05-31,"Work","Iggy Azalea",77,86,77,3
2014-05-31,"Yeah","Joe Nichols",78,87,78,4
2014-05-31,"We Dem Boyz","Wiz Khalifa",79,85,79,5
2014-05-31,"The Walker","Fitz And The Tantrums",80,74,67,12
2014-05-31,"River Bank","Brad Paisley",81,88,81,2
2014-05-31,"We Are Tonight","Billy Currington",82,91,82,4
2014-05-31,"Fever","The Black Keys",83,83,77,3
2014-05-31,"Keep Them Kisses Comin'","Craig Campbell",84,93,84,3
2014-05-31,"Part II (On The Run)","Jay Z Featuring Beyonce",85,92,77,14
2014-05-31,"Where It's At (Yep, Yep)","Dustin Lynch",86,0,86,2
2014-05-31,"One","Ed Sheeran",87,0,87,1
2014-05-31,"Raging Fire","Phillip Phillips",88,98,58,5
2014-05-31,"Girls Chase Boys","Ingrid Michaelson",89,97,82,6
2014-05-31,"On Top Of The World","Imagine Dragons",90,0,79,15
2014-05-31,"Drunk On A Plane","Dierks Bentley",91,0,91,1
2014-05-31,"Main Chick","Kid Ink Featuring Chris Brown",92,0,92,1
2014-05-31,"Can't Remember To Forget You","Shakira Featuring Rihanna",93,78,15,18
2014-05-31,"Chainsaw","The Band Perry",94,0,94,1
2014-05-31,"You & I","One Direction",95,99,68,5
2014-05-31,"Or Nah","Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard",96,94,73,9
2014-05-31,"I Choose You","Sara Bareilles",97,81,81,2
2014-05-31,"Heaven","Jake Worthington",98,0,98,1
2014-05-31,"Wake Up Lovin' You","Craig Morgan",99,0,99,2
2014-05-31,"I Won","Future Featuring Kanye West",100,0,100,2
2014-05-24,"All Of Me","John Legend",1,1,1,31
2014-05-24,"Happy","Pharrell Williams",2,2,1,19
2014-05-24,"Fancy","Iggy Azalea Featuring Charli XCX",3,4,3,10
2014-05-24,"Problem","Ariana Grande Featuring Iggy Azalea",4,3,3,2
2014-05-24,"Dark Horse","Katy Perry Featuring Juicy J",5,5,1,34
2014-05-24,"Turn Down For What","DJ Snake & Lil Jon",6,7,5,20
2014-05-24,"Talk Dirty","Jason Derulo Featuring 2 Chainz",7,6,3,21
2014-05-24,"Not A Bad Thing","Justin Timberlake",8,8,8,11
2014-05-24,"Let It Go","Idina Menzel",9,9,5,24
2014-05-24,"Ain't It Fun","Paramore",10,13,10,11
2014-05-24,"Pompeii","Bastille",11,10,5,39
2014-05-24,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",12,11,9,17
2014-05-24,"Best Day Of My Life","American Authors",13,12,11,26
2014-05-24,"Summer","Calvin Harris",14,18,14,8
2014-05-24,"Sing","Ed Sheeran",15,15,14,5
2014-05-24,"Me And My Broken Heart","Rixton",16,14,14,7
2014-05-24,"Counting Stars","OneRepublic",17,16,2,47
2014-05-24,"Am I Wrong","Nico & Vinz",18,26,18,4
2014-05-24,"Play It Again","Luke Bryan",19,17,14,9
2014-05-24,"La La La","Naughty Boy Featuring Sam Smith",20,21,19,12
2014-05-24,"Team","Lorde",21,19,6,33
2014-05-24,"Love Never Felt So Good","Michael Jackson & Justin Timberlake",22,20,20,2
2014-05-24,"This Is How We Roll","Florida Georgia Line Featuring Luke Bryan",23,23,16,14
2014-05-24,"Wiggle","Jason Derulo Featuring Snoop Dogg",24,68,24,2
2014-05-24,"Birthday","Katy Perry",25,29,25,5
2014-05-24,"Classic","MKTO",26,28,26,13
2014-05-24,"Na Na","Trey Songz",27,27,22,16
2014-05-24,"Timber","Pitbull Featuring Ke$ha",28,25,1,31
2014-05-24,"Bottoms Up","Brantley Gilbert",29,22,20,21
2014-05-24,"Wild Wild Love","Pitbull Featuring G.R.L.",30,30,30,11
2014-05-24,"Show Me","Kid Ink Featuring Chris Brown",31,34,13,27
2014-05-24,"Partition","Beyonce",32,33,23,18
2014-05-24,"The Man","Aloe Blacc",33,32,8,20
2014-05-24,"Latch","Disclosure Featuring Sam Smith",34,52,34,8
2014-05-24,"Let Her Go","Passenger",35,31,5,41
2014-05-24,"Wake Me Up!","Avicii",36,35,4,46
2014-05-24,"She Looks So Perfect","5 Seconds Of Summer",37,45,37,6
2014-05-24,"Story Of My Life","One Direction",38,36,6,28
2014-05-24,"Rude","MAGIC!",39,62,39,3
2014-05-24,"Demons","Imagine Dragons",40,39,6,55
2014-05-24,"Get Me Some Of That","Thomas Rhett",41,44,41,18
2014-05-24,"Human","Christina Perri",42,38,31,14
2014-05-24,"A Sky Full Of Stars","Coldplay",43,24,24,2
2014-05-24,"Burn","Ellie Goulding",44,42,13,36
2014-05-24,"Hey Brother","Avicii",45,37,16,23
2014-05-24,"The Worst","Jhene Aiko",46,47,43,14
2014-05-24,"Animals","Martin Garrix",47,40,21,34
2014-05-24,"Rewind","Rascal Flatts",48,53,44,17
2014-05-24,"The Monster","Eminem Featuring Rihanna",49,46,1,28
2014-05-24,"Move That Doh","Future Featuring Pharrell, Pusha T & Casino",50,54,46,9
2014-05-24,"Give Me Back My Hometown","Eric Church",51,43,36,18
2014-05-24,"Trophies","Young Money Featuring Drake",52,55,50,10
2014-05-24,"Magic","Coldplay",53,56,24,10
2014-05-24,"Automatic","Miranda Lambert",54,58,41,12
2014-05-24,"Beachin'","Jake Owen",55,61,55,7
2014-05-24,"Cop Car","Keith Urban",56,57,41,15
2014-05-24,"My Eyes","Blake Shelton Featuring Gwen Sebastian",57,97,57,2
2014-05-24,"Red Lights","Tiesto",58,64,58,9
2014-05-24,"Sleeping With A Friend","Neon Trees",59,59,51,11
2014-05-24,"Beat Of The Music","Brett Eldredge",60,63,57,14
2014-05-24,"Neon Lights","Demi Lovato",61,48,36,20
2014-05-24,"Come With Me Now","KONGOS",62,67,62,6
2014-05-24,"Mmm Yeah","Austin Mahone Featuring Pitbull",63,50,49,12
2014-05-24,"Who Do You Love?","YG Featuring Drake",64,65,54,9
2014-05-24,"Drink To That All Night","Jerrod Niemann",65,60,34,19
2014-05-24,"Lettin' The Night Roll","Justin Moore",66,73,65,12
2014-05-24,"I Don't Dance","Lee Brice",67,72,67,4
2014-05-24,"Empire","Shakira",68,66,58,7
2014-05-24,"Stay With Me","Sam Smith",69,78,67,5
2014-05-24,"Good Kisser","Usher",70,0,70,1
2014-05-24,"I Can't Make You Love Me","Josh Kaufman",71,0,71,1
2014-05-24,"Whiskey In My Water","Tyler Farr",72,76,72,7
2014-05-24,"Stoner","Young Thug",73,70,47,13
2014-05-24,"The Walker","Fitz And The Tantrums",74,71,67,11
2014-05-24,"Chandelier","Sia",75,0,75,1
2014-05-24,"Who I Am With You","Chris Young",76,80,76,3
2014-05-24,"Invisible","Hunter Hayes",77,86,44,12
2014-05-24,"Can't Remember To Forget You","Shakira Featuring Rihanna",78,75,15,17
2014-05-24,"How To Love","Christina Grimmie",79,0,79,1
2014-05-24,"Cut Her Off","KCamp Featuring 2 Chainz",80,85,80,5
2014-05-24,"I Choose You","Sara Bareilles",81,0,81,1
2014-05-24,"Come Get It Bae","Pharrell Williams",82,0,82,1
2014-05-24,"Fever","The Black Keys",83,0,77,2
2014-05-24,"Bailando","Enrique Iglesias Featuring Descemer Bueno & Gente de Zona",84,81,81,2
2014-05-24,"We Dem Boyz","Wiz Khalifa",85,90,85,4
2014-05-24,"Work","Iggy Azalea",86,88,86,2
2014-05-24,"Yeah","Joe Nichols",87,94,87,3
2014-05-24,"River Bank","Brad Paisley",88,0,88,1
2014-05-24,"2 On","Tinashe Featuring ScHoolboy Q",89,0,89,1
2014-05-24,"17 Again","Brantley Gilbert",90,0,90,1
2014-05-24,"We Are Tonight","Billy Currington",91,92,91,3
2014-05-24,"Part II (On The Run)","Jay Z Featuring Beyonce",92,82,77,13
2014-05-24,"Keep Them Kisses Comin'","Craig Campbell",93,99,93,2
2014-05-24,"Or Nah","Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard",94,77,73,8
2014-05-24,"#SELFIE","The Chainsmokers",95,79,16,11
2014-05-24,"Man Of The Year","ScHoolboy Q",96,84,62,13
2014-05-24,"Girls Chase Boys","Ingrid Michaelson",97,95,82,5
2014-05-24,"Raging Fire","Phillip Phillips",98,93,58,4
2014-05-24,"You & I","One Direction",99,96,68,4
2014-05-24,"Doin' What She Likes","Blake Shelton",100,83,35,17
2014-05-17,"All Of Me","John Legend",1,2,1,30
2014-05-17,"Happy","Pharrell Williams",2,1,1,18
2014-05-17,"Problem","Ariana Grande Featuring Iggy Azalea",3,0,3,1
2014-05-17,"Fancy","Iggy Azalea Featuring Charli XCX",4,7,4,9
2014-05-17,"Dark Horse","Katy Perry Featuring Juicy J",5,3,1,33
2014-05-17,"Talk Dirty","Jason Derulo Featuring 2 Chainz",6,4,3,20
2014-05-17,"Turn Down For What","DJ Snake & Lil Jon",7,5,5,19
2014-05-17,"Not A Bad Thing","Justin Timberlake",8,9,8,10
2014-05-17,"Let It Go","Idina Menzel",9,6,5,23
2014-05-17,"Pompeii","Bastille",10,8,5,38
2014-05-17,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",11,10,9,16
2014-05-17,"Best Day Of My Life","American Authors",12,11,11,25
2014-05-17,"Ain't It Fun","Paramore",13,14,13,10
2014-05-17,"Me And My Broken Heart","Rixton",14,29,14,6
2014-05-17,"Sing","Ed Sheeran",15,16,14,4
2014-05-17,"Counting Stars","OneRepublic",16,12,2,46
2014-05-17,"Play It Again","Luke Bryan",17,15,14,8
2014-05-17,"Summer","Calvin Harris",18,26,18,7
2014-05-17,"Team","Lorde",19,13,6,32
2014-05-17,"Love Never Felt So Good","Michael Jackson & Justin Timberlake",20,0,20,1
2014-05-17,"La La La","Naughty Boy Featuring Sam Smith",21,19,19,11
2014-05-17,"Bottoms Up","Brantley Gilbert",22,22,20,20
2014-05-17,"This Is How We Roll","Florida Georgia Line Featuring Luke Bryan",23,18,16,13
2014-05-17,"A Sky Full Of Stars","Coldplay",24,0,24,1
2014-05-17,"Timber","Pitbull Featuring Ke$ha",25,21,1,30
2014-05-17,"Am I Wrong","Nico & Vinz",26,54,26,3
2014-05-17,"Na Na","Trey Songz",27,23,22,15
2014-05-17,"Classic","MKTO",28,27,27,12
2014-05-17,"Birthday","Katy Perry",29,37,29,4
2014-05-17,"Wild Wild Love","Pitbull Featuring G.R.L.",30,35,30,10
2014-05-17,"Let Her Go","Passenger",31,30,5,40
2014-05-17,"The Man","Aloe Blacc",32,17,8,19
2014-05-17,"Partition","Beyonce",33,31,23,17
2014-05-17,"Show Me","Kid Ink Featuring Chris Brown",34,25,13,26
2014-05-17,"Wake Me Up!","Avicii",35,32,4,45
2014-05-17,"Story Of My Life","One Direction",36,28,6,27
2014-05-17,"Hey Brother","Avicii",37,20,16,22
2014-05-17,"Human","Christina Perri",38,38,31,13
2014-05-17,"Demons","Imagine Dragons",39,34,6,54
2014-05-17,"Animals","Martin Garrix",40,24,21,33
2014-05-17,"Say Something","A Great Big World & Christina Aguilera",41,40,4,26
2014-05-17,"Burn","Ellie Goulding",42,33,13,35
2014-05-17,"Give Me Back My Hometown","Eric Church",43,39,36,17
2014-05-17,"Get Me Some Of That","Thomas Rhett",44,45,44,17
2014-05-17,"She Looks So Perfect","5 Seconds Of Summer",45,47,45,5
2014-05-17,"The Monster","Eminem Featuring Rihanna",46,41,1,27
2014-05-17,"The Worst","Jhene Aiko",47,43,43,13
2014-05-17,"Neon Lights","Demi Lovato",48,36,36,19
2014-05-17,"Royals","Lorde",49,44,1,44
2014-05-17,"Mmm Yeah","Austin Mahone Featuring Pitbull",50,55,49,11
2014-05-17,"Drunk In Love","Beyonce Featuring Jay Z",51,42,2,20
2014-05-17,"Latch","Disclosure Featuring Sam Smith",52,57,52,7
2014-05-17,"Rewind","Rascal Flatts",53,53,44,16
2014-05-17,"Move That Doh","Future Featuring Pharrell, Pusha T & Casino",54,46,46,8
2014-05-17,"Trophies","Young Money Featuring Drake",55,52,50,9
2014-05-17,"Magic","Coldplay",56,59,24,9
2014-05-17,"Cop Car","Keith Urban",57,50,41,14
2014-05-17,"Automatic","Miranda Lambert",58,56,41,11
2014-05-17,"Sleeping With A Friend","Neon Trees",59,51,51,10
2014-05-17,"Drink To That All Night","Jerrod Niemann",60,48,34,18
2014-05-17,"Beachin'","Jake Owen",61,62,61,6
2014-05-17,"Rude","MAGIC!",62,97,62,2
2014-05-17,"Beat Of The Music","Brett Eldredge",63,58,57,13
2014-05-17,"Red Lights","Tiesto",64,60,60,8
2014-05-17,"Who Do You Love?","YG Featuring Drake",65,64,54,8
2014-05-17,"Empire","Shakira",66,71,58,6
2014-05-17,"Come With Me Now","KONGOS",67,74,67,5
2014-05-17,"Wiggle","Jason Derulo Featuring Snoop Dogg",68,0,68,1
2014-05-17,"Paranoid","Ty Dolla $ign Featuring B.o.B",69,66,29,20
2014-05-17,"Stoner","Young Thug",70,63,47,12
2014-05-17,"The Walker","Fitz And The Tantrums",71,70,67,10
2014-05-17,"I Don't Dance","Lee Brice",72,80,72,3
2014-05-17,"Lettin' The Night Roll","Justin Moore",73,72,65,11
2014-05-17,"Hold On, We're Going Home","Christina Grimmie",74,0,74,1
2014-05-17,"Can't Remember To Forget You","Shakira Featuring Rihanna",75,69,15,16
2014-05-17,"Whiskey In My Water","Tyler Farr",76,79,76,6
2014-05-17,"Or Nah","Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard",77,73,73,7
2014-05-17,"Stay With Me","Sam Smith",78,67,67,4
2014-05-17,"#SELFIE","The Chainsmokers",79,61,16,10
2014-05-17,"Who I Am With You","Chris Young",80,94,80,2
2014-05-17,"Bailando","Enrique Iglesias Featuring Descemer Bueno & Gente de Zona",81,0,81,1
2014-05-17,"Part II (On The Run)","Jay Z Featuring Beyonce",82,88,77,12
2014-05-17,"Doin' What She Likes","Blake Shelton",83,76,35,16
2014-05-17,"Man Of The Year","ScHoolboy Q",84,77,62,12
2014-05-17,"Cut Her Off","KCamp Featuring 2 Chainz",85,90,85,4
2014-05-17,"Invisible","Hunter Hayes",86,87,44,11
2014-05-17,"My Baby's Guns N' Roses","Brantley Gilbert",87,0,87,1
2014-05-17,"Work","Iggy Azalea",88,0,88,1
2014-05-17,"On Top Of The World","Imagine Dragons",89,86,79,14
2014-05-17,"We Dem Boyz","Wiz Khalifa",90,95,90,3
2014-05-17,"19 You + Me","Dan + Shay",91,68,42,18
2014-05-17,"We Are Tonight","Billy Currington",92,96,92,2
2014-05-17,"Raging Fire","Phillip Phillips",93,81,58,3
2014-05-17,"Yeah","Joe Nichols",94,98,94,2
2014-05-17,"Girls Chase Boys","Ingrid Michaelson",95,89,82,4
2014-05-17,"You & I","One Direction",96,83,68,3
2014-05-17,"My Eyes","Blake Shelton Featuring Gwen Sebastian",97,0,97,1
2014-05-17,"For The First Time In Forever","Kristen Bell & Idina Menzel",98,82,57,19
2014-05-17,"Keep Them Kisses Comin'","Craig Campbell",99,0,99,1
2014-05-17,"The Big Bang","Katy Tiz",100,0,100,1
2014-05-10,"Happy","Pharrell Williams",1,1,1,17
2014-05-10,"All Of Me","John Legend",2,2,2,29
2014-05-10,"Dark Horse","Katy Perry Featuring Juicy J",3,4,1,32
2014-05-10,"Talk Dirty","Jason Derulo Featuring 2 Chainz",4,3,3,19
2014-05-10,"Turn Down For What","DJ Snake & Lil Jon",5,7,5,18
2014-05-10,"Let It Go","Idina Menzel",6,5,5,22
2014-05-10,"Fancy","Iggy Azalea Featuring Charli XCX",7,18,7,8
2014-05-10,"Pompeii","Bastille",8,6,5,37
2014-05-10,"Not A Bad Thing","Justin Timberlake",9,8,8,9
2014-05-10,"Loyal","Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga",10,9,9,15
2014-05-10,"Best Day Of My Life","American Authors",11,13,11,24
2014-05-10,"Counting Stars","OneRepublic",12,11,2,45
2014-05-10,"Team","Lorde",13,10,6,31
2014-05-10,"Ain't It Fun","Paramore",14,21,14,9
2014-05-10,"Play It Again","Luke Bryan",15,15,14,7
2014-05-10,"Sing","Ed Sheeran",16,14,14,3
2014-05-10,"The Man","Aloe Blacc",17,12,8,18
2014-05-10,"This Is How We Roll","Florida Georgia Line Featuring Luke Bryan",18,19,16,12
2014-05-10,"La La La","Naughty Boy Featuring Sam Smith",19,26,19,10
2014-05-10,"Hey Brother","Avicii",20,16,16,21
2014-05-10,"Timber","Pitbull Featuring Ke$ha",21,20,1,29
2014-05-10,"Bottoms Up","Brantley Gilbert",22,22,20,19
2014-05-10,"Na Na","Trey Songz",23,25,22,14
2014-05-10,"Animals","Martin Garrix",24,24,21,32
2014-05-10,"Show Me","Kid Ink Featuring Chris Brown",25,23,13,25
2014-05-10,"Summer","Calvin Harris",26,44,26,6
2014-05-10,"Classic","MKTO",27,39,27,11
2014-05-10,"Story Of My Life","One Direction",28,28,6,26
2014-05-10,"Me And My Broken Heart","Rixton",29,41,29,5
2014-05-10,"Let Her Go","Passenger",30,27,5,39
2014-05-10,"Partition","Beyonce",31,34,23,16
2014-05-10,"Wake Me Up!","Avicii",32,30,4,44
2014-05-10,"Burn","Ellie Goulding",33,29,13,34
2014-05-10,"Demons","Imagine Dragons",34,32,6,53
2014-05-10,"Wild Wild Love","Pitbull Featuring G.R.L.",35,43,35,9
2014-05-10,"Neon Lights","Demi Lovato",36,36,36,18
2014-05-10,"Birthday","Katy Perry",37,83,37,3
2014-05-10,"Human","Christina Perri",38,31,31,12
2014-05-10,"Give Me Back My Hometown","Eric Church",39,40,36,16
2014-05-10,"Say Something","A Great Big World & Christina Aguilera",40,35,4,25
2014-05-10,"The Monster","Eminem Featuring Rihanna",41,33,1,26
2014-05-10,"Drunk In Love","Beyonce Featuring Jay Z",42,37,2,19
2014-05-10,"The Worst","Jhene Aiko",43,47,43,12
2014-05-10,"Royals","Lorde",44,42,1,43
2014-05-10,"Get Me Some Of That","Thomas Rhett",45,46,45,16
2014-05-10,"Move That Doh","Future Featuring Pharrell, Pusha T & Casino",46,56,46,7
2014-05-10,"She Looks So Perfect","5 Seconds Of Summer",47,54,47,4
2014-05-10,"Drink To That All Night","Jerrod Niemann",48,38,34,17
2014-05-10,"Radioactive","Imagine Dragons",49,48,3,87
2014-05-10,"Cop Car","Keith Urban",50,50,41,13
2014-05-10,"Sleeping With A Friend","Neon Trees",51,60,51,9
2014-05-10,"Trophies","Young Money Featuring Drake",52,51,50,8
2014-05-10,"Rewind","Rascal Flatts",53,52,44,15
2014-05-10,"Am I Wrong","Nico & Vinz",54,91,54,2
2014-05-10,"Mmm Yeah","Austin Mahone Featuring Pitbull",55,49,49,10
2014-05-10,"Automatic","Miranda Lambert",56,53,41,10
2014-05-10,"Latch","Disclosure Featuring Sam Smith",57,59,57,6
2014-05-10,"Beat Of The Music","Brett Eldredge",58,57,57,12
2014-05-10,"Magic","Coldplay",59,66,24,8
2014-05-10,"Red Lights","Tiesto",60,61,60,7
2014-05-10,"#SELFIE","The Chainsmokers",61,45,16,9
2014-05-10,"Beachin'","Jake Owen",62,67,62,5
2014-05-10,"Stoner","Young Thug",63,62,47,11
2014-05-10,"Who Do You Love?","YG Featuring Drake",64,65,54,7
2014-05-10,"Midnight","Coldplay",65,84,65,2
2014-05-10,"Paranoid","Ty Dolla $ign Featuring B.o.B",66,58,29,19
2014-05-10,"Stay With Me","Sam Smith",67,93,67,3
2014-05-10,"19 You + Me","Dan + Shay",68,55,42,17
2014-05-10,"Can't Remember To Forget You","Shakira Featuring Rihanna",69,63,15,15
2014-05-10,"The Walker","Fitz And The Tantrums",70,71,67,9
2014-05-10,"Empire","Shakira",71,97,58,5
2014-05-10,"Lettin' The Night Roll","Justin Moore",72,70,65,10
2014-05-10,"Or Nah","Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard",73,77,73,6
2014-05-10,"Come With Me Now","KONGOS",74,85,74,4
2014-05-10,"Hello Kitty","Avril Lavigne",75,0,75,1
2014-05-10,"Doin' What She Likes","Blake Shelton",76,64,35,15
2014-05-10,"Man Of The Year","ScHoolboy Q",77,73,62,11
2014-05-10,"John Doe","B.o.B Featuring Priscilla",78,69,69,5
2014-05-10,"Whiskey In My Water","Tyler Farr",79,78,78,5
